#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# SNOTEL air temperature data contains a known bias. This bias is rooted in the sensor 
# conversion equation and varies through the output range. Solutions are in development. 
# For more information go to Air Temperature Bias Correction. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/sites/default/files/2023-03/Report%20Generator%20Help%20Guide.pdf
# Air Temperature Bias Correction: https://www.nrcs.usda.gov/wps/portal/wcc/home/snowClimateMonitoring/temperature/temperatureBiasCorrection/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Monthly
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Month
#
# Data for the following site(s) are contained in this file:
#
#	SNOW COURSE/AERIAL MARKER 13D19: Darkhorse Lake, MT
# 
# Data items provided in this file:
#
# Element Name           Value Type       Function Type  Function Duration               Base Data  Measurement Units  Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent  Collection date  None           Instantaneous - Start of Month  N/A        Inches             N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Snow Depth             Value            None           Instantaneous - Start of Month  N/A        Inches             N/A           SNWD          Total snow depth                                                                                   
# Snow Water Equivalent  Value            None           Instantaneous - Start of Month  N/A        Inches             N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Darkhorse Lake (13D19) 
# Montana  SNOW COURSE/AERIAL MARKER Site - 8600 ft
# Reporting Frequency: Monthly; Date Range: Period of Record
#
# As of: Nov 6, 2023, 11:03:26 AM GMT-08:00
#
Water Year,Jan,Jan,Jan,Feb,Feb,Feb,Mar,Mar,Mar,Apr,Apr,Apr,May,May,May,Jun,Jun,Jun
1980,,,,,,,Feb 27,54,16.5,Mar 28,66,21.4,Apr 28,48,21.0,,,
1981,,,,,,,Feb 28,56,16.4,Apr 02,64,20.0,May 03,50,20.2,,,
1982,,,,,,,Feb 26,80,30.4,Mar 28,81,31.6,Apr 27,90,37.7,,,
1983,,,,,,,Feb 25,57,18.8,Mar 31,74,24.6,Apr 30,68,26.6,,,
1984,,,,,,,Mar 03,55,17.8,Mar 27,85,25.7,Apr 28,83,33.4,,,
1985,,,,,,,Feb 24,59,19.6,Mar 29,75,21.9,Apr 29,59,24.9,,,
1986,,,,,,,Feb 28,82,25.2,Apr 05,74,26.8,May 01,90,30.8,,,
1987,,,,,,,May 01,,13.1,Mar 30,51,15.0,Apr 25,37,12.6,,,
1988,,,,,,,Feb 25,52,16.6,Mar 28,63,21.0,Apr 26,61,21.4,,,
1989,,,,,,,Feb 25,56,18.4,Mar 27,76,24.8,Apr 28,64,26.5,,,
1990,,,,,,,Feb 25,52,17.4,Mar 27,60,21.2,Apr 26,47,19.1,,,
1991,,,,,,,Feb 28,46,16.5,Mar 29,66,22.2,Apr 29,79,26.7,,,
1992,,,,,,,Feb 24,62,23.5,Mar 30,59,24.7,Apr 25,65,27.5,,,
1993,,,,,,,,,,Mar 28,56,19.4,,,,,,
1994,,,,,,,,,,Mar 29,54,17.7,,,,,,
1995,,,,,,,,,,Apr 01,76,29.3,,,,,,
1996,,,,,,,,,,Mar 30,87,31.9,,,,,,
1997,,,,,,,,,,Mar 26,89,37.1,,,,,,
1998,,,,,,,,,,Apr 02,60,21.7,,,,,,
1999,,,,,,,,,,Apr 02,65,24.4,,,,,,
2000,,,,,,,,,,Mar 26,66,25.2,,,,,,
2001,,,,,,,,,,Mar 27,47,14.5,,,,,,
2002,,,,,,,,,,Mar 31,60,23.2,,,,,,
2003,,,,,,,,,,Mar 28,82,26.8,,,,,,
2004,,,,,,,,,,Mar 28,51,19.0,,,,,,
2005,,,,,,,,,,Mar 29,54,16.4,,,,,,
2006,,,,,,,,,,Mar 25,69,25.9,,,,,,
2007,,,,,,,,,,Mar 29,50,16.1,,,,,,
