#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# SNOTEL air temperature data contains a known bias. This bias is rooted in the sensor 
# conversion equation and varies through the output range. Solutions are in development. 
# For more information go to Air Temperature Bias Correction. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/sites/default/files/2023-03/Report%20Generator%20Help%20Guide.pdf
# Air Temperature Bias Correction: https://www.nrcs.usda.gov/wps/portal/wcc/home/snowClimateMonitoring/temperature/temperatureBiasCorrection/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Monthly
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Month
#
# Data for the following site(s) are contained in this file:
#
#	SNOW COURSE/AERIAL MARKER 09E05: East Entrance, WY
# 
# Data items provided in this file:
#
# Element Name           Value Type       Function Type  Function Duration               Base Data  Measurement Units  Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent  Collection date  None           Instantaneous - Start of Month  N/A        Inches             N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Snow Depth             Value            None           Instantaneous - Start of Month  N/A        Inches             N/A           SNWD          Total snow depth                                                                                   
# Snow Water Equivalent  Value            None           Instantaneous - Start of Month  N/A        Inches             N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# East Entrance (09E05) 
# Wyoming  SNOW COURSE/AERIAL MARKER Site - 6960 ft
# Reporting Frequency: Monthly; Date Range: Period of Record
#
# As of: Nov 6, 2023, 11:07:32 AM GMT-08:00
#
Water Year,Jan,Jan,Jan,Feb,Feb,Feb,Mar,Mar,Mar,Apr,Apr,Apr,May,May,May,Jun,Jun,Jun
1971,Dec 31,28,5.6,Feb 01,36,11.2,Mar 01,46,13.3,Mar 31,44,13.5,,,,,,
1972,Jan 02,33,7.1,Jan 30,36,8.8,Mar 02,49,14.2,Apr 01,28,10.8,May 01,0,0.0,,,
1973,Jan 04,24,5.0,Feb 01,28,6.0,Mar 02,32,8.8,Mar 31,29,8.0,May 01,12,2.0,,,
1974,Dec 28,32,8.0,Jan 30,32,10.5,Feb 27,35,12.7,Mar 31,39,11.6,Apr 30,10,3.8,,,
1975,Jan 01,15,2.5,Jan 31,30,6.6,Mar 01,37,10.2,Apr 02,41,11.1,May 01,28,10.6,,,
1976,Dec 29,32,8.5,Feb 01,40,12.2,Feb 28,55,14.5,Mar 31,48,16.0,Apr 29,21,8.1,,,
1977,Dec 29,10,1.6,Jan 30,16,2.9,Feb 27,16,3.4,Mar 30,21,4.8,Apr 29,0,0.0,,,
1978,Jan 01,37,8.5,Jan 31,42,12.2,Mar 01,50,15.1,Apr 01,27,11.4,May 01,0,0.0,,,
1979,Jan 02,26,6.7,Feb 03,37,9.0,Mar 02,40,10.7,Apr 02,30,9.3,May 02,0,0.0,,,
1980,Jan 02,15,3.2,Feb 01,28,6.7,Mar 01,33,9.0,Apr 01,36,13.3,May 01,0,0.0,,,
1981,Jan 01,13,2.5,,,,Feb 28,19,4.8,Apr 01,16,5.2,,,,Jun 01,0,0.0
1982,Dec 28,28,5.7,Jan 29,44,12.0,Feb 26,39,12.1,Mar 26,44,14.8,May 03,18,7.1,,,
1983,Jan 03,23,5.9,Feb 01,30,6.9,Feb 27,35,9.0,Mar 29,33,9.5,Apr 28,13,4.4,,,
1984,Dec 31,26,4.8,Jan 30,22,5.2,Feb 28,25,5.5,Mar 30,26,6.8,Apr 29,4,0.8,,,
1985,Dec 31,31,7.1,Jan 30,28,8.0,Feb 28,33,8.9,Mar 30,31,8.2,Apr 30,0,0.0,,,
1986,Dec 31,21,5.0,Jan 30,30,7.2,Feb 28,48,15.0,Mar 31,29,11.3,Apr 30,2,0.9,,,
1987,Jan 02,14,3.0,Mar 01,19,4.2,Feb 28,22,4.1,Mar 31,15,4.6,Apr 30,0,0.0,,,
1988,,,,,,,,,,,,,Sep 01,0,0.0,,,
1989,,,,Mar 01,,8.4,May 01,,9.8,Jul 01,,12.5,Sep 01,,2.0,,,
1990,Jan 01,,5.0,Mar 01,,7.1,May 01,,8.0,Jul 01,,7.3,Sep 01,,0.0,,,
1991,,,,Mar 01,,6.2,May 01,,6.6,Jul 01,,9.5,Sep 01,,6.7,,,
