#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# SNOTEL air temperature data contains a known bias. This bias is rooted in the sensor 
# conversion equation and varies through the output range. Solutions are in development. 
# For more information go to Air Temperature Bias Correction. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/sites/default/files/2023-03/Report%20Generator%20Help%20Guide.pdf
# Air Temperature Bias Correction: https://www.nrcs.usda.gov/wps/portal/wcc/home/snowClimateMonitoring/temperature/temperatureBiasCorrection/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Monthly
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Month
#
# Data for the following site(s) are contained in this file:
#
#	SNOW COURSE/AERIAL MARKER 05N21: Aztec #2, NM
# 
# Data items provided in this file:
#
# Element Name           Value Type       Function Type  Function Duration               Base Data  Measurement Units  Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent  Collection date  None           Instantaneous - Start of Month  N/A        Inches             N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Snow Depth             Value            None           Instantaneous - Start of Month  N/A        Inches             N/A           SNWD          Total snow depth                                                                                   
# Snow Water Equivalent  Value            None           Instantaneous - Start of Month  N/A        Inches             N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Aztec #2 (05N21) 
# New Mexico  SNOW COURSE/AERIAL MARKER Site - 9880 ft
# Reporting Frequency: Monthly; Date Range: Period of Record
#
# As of: Nov 6, 2023, 10:51:02 AM GMT-08:00
#
Water Year,Jan,Jan,Jan,Feb,Feb,Feb,Mar,Mar,Mar,Apr,Apr,Apr,May,May,May,Jun,Jun,Jun
2009,,,,Feb 03,11,3.6,Feb 26,8,2.5,Mar 25,0,0.0,,,,,,
2010,,,,Jan 26,13,2.6,Feb 25,23,5.6,Mar 25,38,9.1,,,,,,
2011,,,,Jan 26,0,0.0,Feb 23,10,2.0,Mar 29,0,0.0,,,,,,
2012,,,,Jan 25,14,3.2,Feb 28,14,3.2,Mar 28,0,0.0,,,,,,
2013,,,,Jan 31,8,2.0,Feb 27,14,3.0,Mar 27,5,1.8,,,,,,
2014,,,,Jan 28,0,0.0,Feb 25,0,0.0,Mar 25,0,0.0,,,,,,
2015,,,,Jan 28,8,1.6,,,,Mar 26,18,6.2,,,,,,
2016,,,,Jan 28,19,3.0,Feb 26,13,3.8,Mar 28,2,0.4,,,,,,
2017,,,,Jan 30,23,6.6,Feb 27,12,3.6,Mar 29,0,0.0,,,,,,
2018,,,,Jan 30,0,0.0,Feb 27,4,0.8,Mar 29,3,0.6,,,,,,
2019,,,,Jan 29,12,2.6,Feb 26,17,4.2,Mar 28,19,6.8,,,,,,
2020,,,,Jan 29,12,2.6,,,,,,,,,,,,
2021,,,,,,,,,,,,,,,,,,
2022,,,,,,,,,,,,,,,,,,
2023,,,,Jan 31,10,1.6,Feb 23,14,2.7,,,,,,,,,
2024,,,,,,,,,,,,,,,,,,
