#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# SNOTEL air temperature data contains a known bias. This bias is rooted in the sensor 
# conversion equation and varies through the output range. Solutions are in development. 
# For more information go to Air Temperature Bias Correction. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/sites/default/files/2023-03/Report%20Generator%20Help%20Guide.pdf
# Air Temperature Bias Correction: https://www.nrcs.usda.gov/wps/portal/wcc/home/snowClimateMonitoring/temperature/temperatureBiasCorrection/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Monthly
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Month
#
# Data for the following site(s) are contained in this file:
#
#	SNOW COURSE/AERIAL MARKER 14C13: Twelvemile Creek, MT
# 
# Data items provided in this file:
#
# Element Name           Value Type       Function Type  Function Duration               Base Data  Measurement Units  Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent  Collection date  None           Instantaneous - Start of Month  N/A        Inches             N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Snow Depth             Value            None           Instantaneous - Start of Month  N/A        Inches             N/A           SNWD          Total snow depth                                                                                   
# Snow Water Equivalent  Value            None           Instantaneous - Start of Month  N/A        Inches             N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Twelvemile Creek (14C13) 
# Montana  SNOW COURSE/AERIAL MARKER Site - 5600 ft
# Reporting Frequency: Monthly; Date Range: Period of Record
#
# As of: Nov 6, 2023, 11:03:54 AM GMT-08:00
#
Water Year,Jan,Jan,Jan,Feb,Feb,Feb,Mar,Mar,Mar,Apr,Apr,Apr,May,May,May,Jun,Jun,Jun
1985,Dec 27,48,11.6,,,,Feb 27,62,20.5,Mar 27,57,20.4,Apr 26,42,16.0,,,
1986,Dec 27,20,5.9,,,,Feb 26,55,18.7,Mar 31,34,13.9,Apr 28,11,4.3,,,
1987,Dec 29,23,6.0,,,,Mar 03,51,15.6,Mar 30,40,14.7,Apr 30,0,0.0,,,
1988,Dec 29,26,6.2,,,,Feb 24,58,19.1,Mar 31,56,21.3,May 01,9,3.8,,,
1989,,,,,,,Feb 26,57,18.5,Mar 29,61,21.8,Apr 27,15,7.4,,,
1990,,,,,,,Mar 01,56,21.0,Mar 28,46,19.2,Apr 27,4,1.4,,,
1991,,,,,,,May 01,,14.5,Mar 28,52,17.5,Sep 01,,11.7,,,
1992,,,,,,,May 01,,13.1,Mar 30,16,7.0,,,,,,
1993,,,,,,,,,,Mar 30,35,14.9,,,,,,
1994,,,,,,,,,,Mar 30,36,14.2,,,,,,
1995,,,,,,,,,,Mar 29,33,11.8,,,,,,
1996,,,,,,,,,,Mar 26,36,13.0,,,,,,
1997,,,,,,,,,,Mar 27,86,34.8,,,,,,
1998,,,,,,,,,,Mar 28,36,11.8,,,,,,
1999,,,,,,,,,,Apr 01,66,25.8,,,,,,
2000,,,,,,,,,,Jul 01,,20.8,,,,,,
2001,,,,,,,Feb 22,43,11.5,,,,,,,,,
2002,,,,,,,,,,,,,,,,,,
2003,,,,,,,,,,,,,,,,,,
2004,,,,,,,,,,,,,,,,,,
2005,,,,,,,,,,,,,,,,,,
2006,,,,,,,,,,Mar 30,68,26.7,,,,,,
2007,,,,,,,,,,Mar 29,36,13.3,,,,,,
