#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# SNOTEL air temperature data contains a known bias. This bias is rooted in the sensor 
# conversion equation and varies through the output range. Solutions are in development. 
# For more information go to Air Temperature Bias Correction. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/sites/default/files/2023-03/Report%20Generator%20Help%20Guide.pdf
# Air Temperature Bias Correction: https://www.nrcs.usda.gov/wps/portal/wcc/home/snowClimateMonitoring/temperature/temperatureBiasCorrection/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Monthly
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Month
#
# Data for the following site(s) are contained in this file:
#
#	SNOW COURSE/AERIAL MARKER 16E16: Shirts Creek, ID
# 
# Data items provided in this file:
#
# Element Name           Value Type       Function Type  Function Duration               Base Data  Measurement Units  Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent  Collection date  None           Instantaneous - Start of Month  N/A        Inches             N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Snow Depth             Value            None           Instantaneous - Start of Month  N/A        Inches             N/A           SNWD          Total snow depth                                                                                   
# Snow Water Equivalent  Value            None           Instantaneous - Start of Month  N/A        Inches             N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Shirts Creek (16E16) 
# Idaho  SNOW COURSE/AERIAL MARKER Site - 3317 ft
# Reporting Frequency: Monthly; Date Range: Period of Record
#
# As of: Nov 6, 2023, 10:50:36 AM GMT-08:00
#
Water Year,Jan,Jan,Jan,Feb,Feb,Feb,Mar,Mar,Mar,Apr,Apr,Apr,May,May,May,Jun,Jun,Jun
2011,Dec 29,12,3.8,Jan 27,12,4.0,Feb 27,8,2.4,Mar 28,0,0.0,,,,,,
2012,Dec 28,0,0.0,Jan 29,2,0.6,Feb 27,0,0.0,Mar 27,0,0.0,,,,,,
2013,Dec 29,1,0.2,Jan 29,6,2.0,Feb 27,0,0.0,Mar 29,0,0.0,,,,,,
2014,Dec 29,0,0.0,Jan 28,0,0.0,Feb 26,0,0.0,Mar 28,0,0.0,,,,,,
2015,Dec 31,6,0.5,Jan 28,6,1.5,Feb 26,0,0.0,Mar 29,0,0.0,,,,,,
2016,Dec 30,4,1.1,Jan 28,4,1.3,Feb 27,0,0.0,Apr 01,0,0.0,,,,,,
2017,Dec 30,20,3.9,Jan 27,31,8.8,Feb 26,0,0.0,Mar 29,0,0.0,,,,,,
2018,Dec 28,4,0.5,Jan 29,0,0.0,Feb 27,3,0.6,Mar 29,0,0.0,,,,,,
2019,Dec 30,6,1.5,Jan 30,5,1.2,Feb 27,11,2.8,Mar 29,0,0.0,,,,,,
2020,Dec 30,5,0.6,Jan 31,3,0.8,Feb 28,0,0.0,Mar 31,0,0.0,,,,,,
2021,Dec 29,4,0.2,Feb 01,2,0.4,Feb 25,8,2.0,Apr 01,0,0.0,,,,,,
2022,Dec 30,8,1.0,Jan 31,11,2.0,Feb 28,7,1.8,Apr 01,0,0.0,,,,,,
2023,Dec 29,3,1.0,Jan 31,4,1.4,Feb 27,1,0.2,,,,,,,,,
2024,,,,,,,,,,,,,,,,,,
