#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# SNOTEL air temperature data contains a known bias. This bias is rooted in the sensor 
# conversion equation and varies through the output range. Solutions are in development. 
# For more information go to Air Temperature Bias Correction. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/sites/default/files/2023-03/Report%20Generator%20Help%20Guide.pdf
# Air Temperature Bias Correction: https://www.nrcs.usda.gov/wps/portal/wcc/home/snowClimateMonitoring/temperature/temperatureBiasCorrection/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Monthly
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Month
#
# Data for the following site(s) are contained in this file:
#
#	SNOW COURSE/AERIAL MARKER 10G13: Snyder Basin, WY
# 
# Data items provided in this file:
#
# Element Name           Value Type       Function Type  Function Duration               Base Data  Measurement Units  Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent  Collection date  None           Instantaneous - Start of Month  N/A        Inches             N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Snow Depth             Value            None           Instantaneous - Start of Month  N/A        Inches             N/A           SNWD          Total snow depth                                                                                   
# Snow Water Equivalent  Value            None           Instantaneous - Start of Month  N/A        Inches             N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Snyder Basin (10G13) 
# Wyoming  SNOW COURSE/AERIAL MARKER Site - 8060 ft
# Reporting Frequency: Monthly; Date Range: Period of Record
#
# As of: Nov 6, 2023, 11:10:59 AM GMT-08:00
#
Water Year,Jan,Jan,Jan,Feb,Feb,Feb,Mar,Mar,Mar,Apr,Apr,Apr,May,May,May,Jun,Jun,Jun
1958,,,,,,,Mar 12,53,17.0,Mar 26,52,16.6,May 06,31,14.1,,,
1959,,,,Jan 29,39,9.8,Feb 27,48,13.2,Mar 30,50,16.6,Apr 29,28,12.2,,,
1960,,,,Jan 26,21,5.2,Feb 24,33,8.6,Mar 27,33,12.2,Apr 25,18,6.0,,,
1961,,,,Jan 31,27,6.8,Mar 03,36,9.0,Mar 27,34,9.2,Apr 29,16,6.0,,,
1962,,,,Feb 01,53,17.2,Feb 27,58,19.8,Mar 29,61,21.4,Apr 28,34,16.0,,,
1963,,,,Jan 29,27,4.4,Mar 02,50,13.4,Mar 29,43,14.4,Apr 28,43,17.2,,,
1964,,,,Jan 27,47,10.8,Feb 25,42,12.0,Mar 29,55,16.2,Apr 28,46,17.0,,,
1965,,,,Feb 01,73,23.6,Feb 26,66,25.8,Mar 29,71,27.0,Apr 30,42,22.4,,,
1966,,,,Jan 29,33,9.2,Feb 26,37,10.2,Mar 29,37,11.2,Apr 30,17,6.8,,,
1967,,,,Jan 29,39,11.0,Feb 26,52,16.0,Mar 30,51,18.8,Apr 29,46,19.2,,,
1968,,,,Jan 28,34,7.8,Feb 28,43,11.6,Mar 29,44,13.6,Apr 29,39,13.2,,,
1969,,,,Jan 29,50,12.4,Feb 26,62,16.8,Mar 30,51,18.0,Apr 29,24,10.6,,,
1970,,,,Jan 30,51,12.4,Feb 28,46,13.8,Mar 29,49,15.4,Apr 28,48,16.4,,,
1971,,,,Jan 29,59,17.8,Feb 27,63,21.6,Mar 29,73,26.4,Apr 29,63,26.6,,,
1972,,,,Jan 28,65,17.6,Feb 26,77,23.2,Mar 28,57,24.0,Apr 29,52,24.6,,,
1973,,,,Jan 27,38,9.8,Feb 24,42,11.2,Mar 28,47,12.6,Apr 27,34,11.4,,,
1974,,,,Jan 27,47,12.0,Feb 24,47,14.0,Mar 26,55,18.2,Apr 26,42,16.4,,,
1975,,,,Jan 27,47,10.8,Feb 24,52,15.8,Mar 24,57,18.4,Apr 26,53,20.4,,,
1976,,,,Jan 31,43,12.2,Feb 26,55,16.2,Mar 31,64,21.0,Apr 28,47,20.4,,,
1977,,,,Jan 27,16,3.6,Feb 25,19,3.0,Mar 29,25,6.2,Apr 27,0,0.0,,,
1978,,,,Feb 02,66,20.2,Mar 01,65,21.8,Mar 31,52,22.4,Apr 27,41,19.6,,,
1979,,,,Jan 29,45,13.4,Feb 26,54,16.6,Mar 30,49,17.4,Apr 30,27,12.2,,,
1980,,,,Jan 30,49,13.8,Feb 28,50,15.8,Apr 02,59,18.8,May 01,29,13.6,,,
1981,,,,Feb 02,24,4.0,Mar 02,26,6.0,Mar 30,29,7.2,Apr 28,0,0.0,,,
1982,,,,Jan 28,58,16.0,Feb 25,59,19.4,Mar 30,67,23.8,Apr 28,56,23.4,,,
1983,,,,Feb 02,33,8.3,Mar 01,,11.8,Mar 29,44,13.0,Apr 27,43,12.6,,,
1984,,,,Jan 31,40,11.2,Feb 29,,13.2,Mar 30,46,13.5,May 02,44,16.0,,,
1985,,,,Jan 29,37,9.1,Feb 26,49,12.7,Mar 26,50,13.5,Apr 30,22,8.1,Jun 01,0,0.0
1986,,,,Jan 28,43,11.3,Feb 26,78,19.0,Mar 26,64,21.9,Apr 27,50,20.0,,,
1987,Jan 01,,3.2,Jan 29,39,8.5,Feb 28,43,10.9,Mar 30,42,11.9,Apr 26,12,4.2,Jun 01,0,0.0
1988,Jan 01,,4.1,Jan 30,36,8.0,Feb 28,40,11.6,Mar 31,49,15.1,Apr 28,18,6.9,Nov 01,,0.0
1989,Jan 01,,6.6,Jan 27,36,9.9,Feb 27,44,12.2,Mar 29,44,15.0,Apr 29,15,5.4,Nov 01,,0.0
1990,Jan 01,,7.9,Feb 04,42,10.6,Feb 26,41,12.6,Mar 30,40,13.2,Apr 27,8,2.3,Nov 01,,0.0
1991,Jan 01,,8.9,Feb 01,34,8.1,Feb 26,32,8.3,Mar 30,41,11.9,Apr 30,29,10.2,Nov 01,,0.0
1992,Jan 01,,8.8,Jan 28,28,7.5,Feb 25,34,7.7,Mar 29,29,7.6,Apr 27,0,0.0,Nov 01,,0.0
