#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# SNOTEL air temperature data contains a known bias. This bias is rooted in the sensor 
# conversion equation and varies through the output range. Solutions are in development. 
# For more information go to Air Temperature Bias Correction. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/sites/default/files/2023-03/Report%20Generator%20Help%20Guide.pdf
# Air Temperature Bias Correction: https://www.nrcs.usda.gov/wps/portal/wcc/home/snowClimateMonitoring/temperature/temperatureBiasCorrection/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Monthly
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Month
#
# Data for the following site(s) are contained in this file:
#
#	SNOW COURSE/AERIAL MARKER 17G04: Louse Canyon AM, OR
# 
# Data items provided in this file:
#
# Element Name           Value Type       Function Type  Function Duration               Base Data  Measurement Units  Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent  Collection date  None           Instantaneous - Start of Month  N/A        Inches             N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Snow Depth             Value            None           Instantaneous - Start of Month  N/A        Inches             N/A           SNWD          Total snow depth                                                                                   
# Snow Water Equivalent  Value            None           Instantaneous - Start of Month  N/A        Inches             N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Louse Canyon Am (17G04) 
# Oregon  SNOW COURSE/AERIAL MARKER Site - 6530 ft
# Reporting Frequency: Monthly; Date Range: Period of Record
#
# As of: Nov 6, 2023, 11:04:56 AM GMT-08:00
#
Water Year,Jan,Jan,Jan,Feb,Feb,Feb,Mar,Mar,Mar,Apr,Apr,Apr,May,May,May,Jun,Jun,Jun
2009,,,,Jan 29,16,3.8,Feb 27,16,4.6,Apr 01,2,0.8,,,,,,
2010,,,,Jan 28,15,3.2,Feb 25,21,6.5,Mar 24,21,7.6,,,,,,
2011,,,,,,5.0,,,8.3,,,11.8,,,,,,
2012,,,,Jan 31,0,0.0,Feb 28,0,0.0,Apr 03,0,0.0,,,,,,
2013,,,,Feb 01,26,7.3,Mar 02,14,4.9,,,,,,,,,
2014,,,,Jan 28,0,0.0,Mar 08,0,0.0,,,,,,,,,
2015,,,,Feb 04,0,0.0,Feb 25,0,0.0,Mar 30,0,0.0,,,,,,
2016,,,,Feb 02,29,8.1,Feb 29,18,7.0,Apr 01,0,0.0,,,,,,
2017,,,,,,,Mar 01,21,6.7,Mar 31,4,1.6,,,,,,
2018,,,,,,,Feb 28,3,0.7,Apr 03,0,0.0,,,,,,
2019,,,,Jan 30,20,5.0,Mar 01,36,10.4,Apr 01,26,9.1,,,,,,
2020,,,,Feb 01,23,8.1,Feb 26,26,9.1,Apr 02,18,7.5,,,,,,
2021,Jan 01,6,1.5,Feb 01,11,2.7,Mar 01,25,7.0,Apr 01,18,7.6,May 01,0,0.0,,,
2022,Jan 01,24,2.9,Feb 01,19,6.5,Mar 01,17,6.6,Apr 01,0,0.0,May 01,0,0.0,,,
2023,Jan 01,21,5.6,Feb 01,30,9.0,Mar 01,35,9.6,Apr 01,44,14.4,May 01,0,0.0,,,
2024,,,,,,,,,,,,,,,,,,
