#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# SNOTEL air temperature data contains a known bias. This bias is rooted in the sensor 
# conversion equation and varies through the output range. Solutions are in development. 
# For more information go to Air Temperature Bias Correction. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/sites/default/files/2023-03/Report%20Generator%20Help%20Guide.pdf
# Air Temperature Bias Correction: https://www.nrcs.usda.gov/wps/portal/wcc/home/snowClimateMonitoring/temperature/temperatureBiasCorrection/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Monthly
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Month
#
# Data for the following site(s) are contained in this file:
#
#	SNOW COURSE/AERIAL MARKER 10D18: Maynard Creek, MT
# 
# Data items provided in this file:
#
# Element Name           Value Type       Function Type  Function Duration               Base Data  Measurement Units  Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent  Collection date  None           Instantaneous - Start of Month  N/A        Inches             N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Snow Depth             Value            None           Instantaneous - Start of Month  N/A        Inches             N/A           SNWD          Total snow depth                                                                                   
# Snow Water Equivalent  Value            None           Instantaneous - Start of Month  N/A        Inches             N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Maynard Creek (10D18) 
# Montana  SNOW COURSE/AERIAL MARKER Site - 6210 ft
# Reporting Frequency: Monthly; Date Range: Period of Record
#
# As of: Nov 6, 2023, 11:03:39 AM GMT-08:00
#
Water Year,Jan,Jan,Jan,Feb,Feb,Feb,Mar,Mar,Mar,Apr,Apr,Apr,May,May,May,Jun,Jun,Jun
1974,Dec 28,33,6.1,Jan 29,38,10.6,Feb 28,42,14.3,Mar 26,55,16.9,May 01,42,19.1,May 28,36,16.5
1975,Dec 27,17,3.7,Jan 28,40,9.3,Feb 25,42,12.5,Mar 25,57,17.0,Apr 28,54,19.7,May 27,38,16.5
1976,Dec 31,30,8.8,Jan 26,38,11.8,Feb 25,40,13.8,Mar 30,52,17.2,Apr 27,66,20.7,May 28,0,0.0
1977,Dec 29,16,3.0,Jan 27,25,6.7,Feb 23,32,8.0,Mar 30,50,13.3,Apr 27,28,9.3,Jun 01,0,0.0
1978,Dec 29,34,9.7,Jan 31,57,16.2,Feb 28,62,20.3,Mar 30,48,20.8,Apr 26,46,20.8,May 31,4,2.5
1979,Dec 29,37,10.8,Jan 30,44,13.2,Feb 28,49,15.2,Mar 30,48,17.0,Apr 26,49,17.2,Jun 01,0,0.0
1980,Dec 27,9,1.7,Jan 30,23,6.0,Feb 28,29,8.0,Mar 26,48,13.2,May 01,23,8.2,May 28,0,0.0
1981,Dec 29,1,0.2,Jan 28,23,3.0,Feb 26,24,7.2,Apr 01,32,9.3,Apr 30,18,6.8,May 27,0,0.0
1982,Dec 29,26,5.3,Jan 27,34,8.8,Feb 24,34,10.3,Apr 01,45,14.5,Apr 29,45,18.2,Jun 01,29,6.8
1983,Dec 28,26,5.7,Jan 25,28,7.7,Feb 24,35,10.3,Mar 31,41,12.7,Apr 29,39,13.3,May 31,0,0.0
1984,Dec 29,28,6.7,Jan 30,28,8.3,Feb 29,40,10.7,Mar 29,53,15.3,Apr 30,46,16.0,May 30,2,0.6
1985,Dec 27,21,5.7,Jan 29,35,6.8,Feb 25,40,9.5,Mar 25,41,12.5,Apr 30,30,12.0,May 29,0,0.0
1986,Dec 31,14,3.0,Jan 29,23,6.3,Feb 25,28,9.3,Mar 28,26,10.0,Apr 29,16,6.2,May 29,0,0.0
1987,Dec 31,18,4.8,Jan 27,23,6.3,Feb 24,30,7.3,Mar 30,29,8.7,Apr 30,0,0.0,Jun 01,0,0.0
1988,Dec 30,12,2.6,Jan 29,23,6.3,Feb 25,34,10.5,Mar 29,40,11.5,Apr 27,38,12.2,Jun 01,0,0.0
1989,Dec 28,21,5.0,Jan 30,32,9.0,Feb 28,51,11.3,Mar 30,49,14.8,Apr 27,43,13.5,Jun 01,0,0.0
1990,Dec 29,20,5.2,Jan 30,23,6.2,Feb 28,27,8.7,Mar 29,39,11.8,Apr 30,23,6.7,May 31,0,0.0
1991,Dec 28,12,2.2,Jan 31,22,4.8,Feb 28,19,5.8,Mar 25,33,9.5,Apr 30,41,13.0,May 31,,0.8
1992,Dec 31,25,6.8,Jan 28,28,8.5,Feb 25,29,9.3,Mar 30,24,8.7,Apr 29,18,6.7,May 29,0,0.0
1993,Dec 30,23,4.8,Jan 28,29,7.3,Feb 25,33,8.3,Mar 31,32,9.4,Apr 28,40,14.8,May 28,0,0.0
1994,Dec 30,20,5.0,Jan 29,29,8.3,Feb 26,38,10.3,Mar 30,32,10.0,Apr 29,22,7.8,May 31,0,0.0
1995,Dec 29,21,5.8,Jan 31,31,7.8,Mar 01,24,7.7,Mar 29,44,10.5,Apr 26,38,13.5,May 31,1,0.3
1996,Dec 28,7,2.3,Jan 30,30,7.5,Feb 28,33,9.3,Mar 28,43,10.8,Apr 25,30,9.7,May 30,2,0.5
1997,Dec 31,40,11.7,Jan 30,55,17.3,Feb 24,69,22.3,Mar 26,62,23.8,Apr 28,58,24.8,May 29,15,8.2
1998,Dec 30,13,3.3,Jan 28,35,7.2,Feb 26,39,9.0,Mar 27,31,10.0,Apr 29,30,11.2,May 28,0,0.0
1999,Dec 30,12,3.2,Jan 28,37,10.2,Feb 22,48,13.3,Mar 25,40,14.5,Apr 27,35,14.0,Jun 01,0,0.0
2000,Dec 28,16,4.2,Jan 26,29,6.3,Feb 25,34,8.8,Mar 29,36,11.2,Apr 27,17,6.5,Jun 01,0,0.0
2001,Dec 27,18,3.4,Jan 31,25,5.2,Feb 23,28,7.0,Mar 27,31,8.3,Apr 26,34,11.0,Jun 01,0,0.0
2002,Dec 31,19,3.5,Jan 30,30,7.3,Feb 28,39,8.7,Mar 26,33,10.1,Apr 24,26,8.7,May 30,0,0.0
2003,Dec 30,6,1.8,Jan 29,16,4.3,Feb 26,32,8.0,Mar 26,30,10.8,Apr 30,22,9.3,May 29,0,0.0
