#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# SNOTEL air temperature data contains a known bias. This bias is rooted in the sensor 
# conversion equation and varies through the output range. Solutions are in development. 
# For more information go to Air Temperature Bias Correction. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/sites/default/files/2023-03/Report%20Generator%20Help%20Guide.pdf
# Air Temperature Bias Correction: https://www.nrcs.usda.gov/wps/portal/wcc/home/snowClimateMonitoring/temperature/temperatureBiasCorrection/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Monthly
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Month
#
# Data for the following site(s) are contained in this file:
#
#	SNOW COURSE/AERIAL MARKER 09L01: Lasal Mountain-Lower, UT
# 
# Data items provided in this file:
#
# Element Name           Value Type       Function Type  Function Duration               Base Data  Measurement Units  Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent  Collection date  None           Instantaneous - Start of Month  N/A        Inches             N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Snow Depth             Value            None           Instantaneous - Start of Month  N/A        Inches             N/A           SNWD          Total snow depth                                                                                   
# Snow Water Equivalent  Value            None           Instantaneous - Start of Month  N/A        Inches             N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Lasal Mountain-lower (09L01) 
# Utah  SNOW COURSE/AERIAL MARKER Site - 8825 ft
# Reporting Frequency: Monthly; Date Range: Period of Record
#
# As of: Nov 6, 2023, 11:11:35 AM GMT-08:00
#
Water Year,Jan,Jan,Jan,Feb,Feb,Feb,Mar,Mar,Mar,Apr,Apr,Apr,May,May,May,Jun,Jun,Jun
1958,,,,,,,Mar 03,39,10.8,Mar 26,50,14.8,,,,,,
1959,,,,,,,Feb 19,20,4.1,Apr 01,23,7.1,Apr 29,0,0.0,,,
1960,,,,,,,Feb 18,29,7.3,Mar 23,35,11.5,Apr 21,0,0.0,,,
1961,,,,,,,Feb 21,16,2.7,Mar 22,27,7.3,Apr 21,19,6.6,,,
1962,,,,,,,Feb 21,38,9.6,Mar 22,42,11.9,Apr 20,0,0.0,,,
1963,,,,,,,Feb 21,27,6.2,Mar 22,30,8.4,Apr 26,0,0.0,,,
1964,,,,,,,Feb 20,17,2.8,Mar 25,29,5.0,Apr 24,15,4.1,,,
1965,,,,,,,Feb 19,30,7.4,Mar 25,44,10.9,Apr 23,10,3.0,,,
1966,,,,,,,Feb 18,38,9.0,Mar 25,27,8.6,Apr 25,0,0.0,,,
1967,,,,,,,Feb 21,14,3.8,Mar 28,0,0.0,Apr 24,0,0.0,,,
1968,Jan 05,29,6.8,,,,Feb 21,41,11.1,Mar 22,44,13.9,Apr 24,32,13.5,May 29,0,0.0
1969,,,,,,,Feb 19,37,9.8,Mar 20,38,13.4,Apr 23,0,0.0,,,
1970,,,,,,,Feb 25,26,6.9,Mar 25,40,11.6,Apr 29,42,13.4,May 26,0,0.0
1971,Dec 23,25,6.2,,,,Feb 24,26,7.6,Mar 25,26,10.4,Apr 27,8,3.0,May 27,0,0.0
1972,Dec 20,27,6.2,,,,Feb 24,22,6.4,Mar 28,0,0.0,Apr 28,0,0.0,May 30,0,0.0
1973,Dec 22,21,5.7,,,,Feb 21,37,10.7,Mar 22,46,13.8,Apr 25,39,14.8,May 25,0,0.0
1974,,,,,,,Feb 26,39,11.1,Mar 25,22,8.5,Apr 29,4,1.5,,,
1975,Dec 30,22,4.0,,,,Feb 27,30,7.4,Mar 31,40,11.6,Apr 30,31,11.0,May 30,0,0.0
1976,Jan 05,19,4.0,Jan 29,20,4.9,Feb 26,28,6.0,Mar 29,31,9.2,Apr 29,0,0.0,May 27,0,0.0
1977,Dec 29,0,0.0,Jan 27,7,0.8,Feb 25,7,0.8,Mar 29,11,3.4,Apr 27,0,0.0,May 31,0,0.0
1978,Dec 30,14,3.2,Jan 31,32,8.0,Feb 28,40,11.6,Mar 29,40,16.2,Apr 29,14,6.1,May 30,0,0.0
1979,Dec 28,23,5.6,Jan 30,40,9.0,Feb 28,43,11.6,Mar 31,57,14.6,Apr 26,21,8.4,May 31,0,0.0
1980,Jan 03,22,4.8,Jan 30,33,8.1,Feb 28,46,13.2,Mar 26,71,19.8,Apr 28,32,12.2,,,
1981,Dec 30,13,3.4,Jan 26,16,2.9,Feb 25,20,5.2,Mar 31,29,9.4,Apr 29,0,0.0,May 28,0,0.0
1982,Dec 29,13,2.2,Jan 27,19,4.0,Feb 26,20,5.0,Mar 26,28,8.6,,,,,,
1983,Dec 30,32,7.6,Jan 27,38,9.6,Feb 25,58,13.2,Mar 29,63,16.4,Apr 30,48,17.4,May 26,18,7.8
1984,Dec 27,20,4.0,Jan 30,32,9.3,Feb 22,38,11.4,Mar 29,41,13.2,Apr 28,43,12.8,May 31,0,0.0
1985,Dec 20,20,3.3,,,,Feb 28,25,3.8,Mar 27,26,5.9,May 01,0,0.0,May 31,0,0.0
1986,Dec 18,23,6.6,Jan 30,24,6.4,Feb 26,21,6.2,Mar 27,19,7.4,Apr 28,0,0.0,,,
1987,Dec 31,13,2.6,Jan 27,22,6.0,Feb 26,36,8.9,Mar 31,43,12.4,Apr 28,11,4.4,Nov 01,0,0.0
1988,Jan 07,28,5.2,Feb 02,26,7.2,Mar 02,25,7.2,Mar 30,24,8.4,Apr 29,1,0.6,,,
1989,,,,Jan 25,30,6.3,Feb 23,31,7.3,Mar 23,20,6.8,May 03,0,0.0,Nov 01,,0.0
1990,Jan 02,0,0.0,Mar 01,11,1.9,Mar 06,16,2.7,Mar 26,13,4.1,May 02,4,0.6,Nov 01,,0.0
1991,Jan 01,,2.2,Mar 01,,4.2,Mar 01,33,7.4,Apr 05,33,10.2,Apr 25,9,3.0,,,
1992,Jan 01,,3.3,Mar 01,,4.4,Mar 03,31,7.9,Mar 25,34,10.7,May 01,0,0.0,,,
1993,,,,Jan 28,43,10.6,Mar 01,51,16.4,Mar 26,36,15.2,Apr 23,28,12.0,,,
1994,,,,,,,Feb 23,42,10.0,Mar 28,23,8.4,May 06,0,0.0,,,
1995,,,,Jan 24,28,6.0,Feb 28,26,8.0,Mar 31,36,12.0,Apr 24,29,10.6,,,
1996,Jan 03,8,1.0,Jan 29,18,3.6,Feb 29,27,6.3,Mar 25,31,10.0,Apr 30,0,0.0,,,
1997,,,,,,,Mar 04,40,10.2,Mar 27,18,7.2,Apr 28,9,2.6,,,
1998,,,,,,,Feb 26,32,8.4,Mar 31,32,9.6,May 05,2,1.0,,,
1999,,,,,,,Feb 23,15,3.4,Mar 30,0,0.0,Apr 27,1,0.2,May 26,0,0.0
2000,,,,,,,Feb 28,27,7.4,Mar 30,27,9.4,Apr 26,0,0.0,,,
2001,,,,Feb 01,29,5.6,Feb 28,39,8.2,Mar 29,27,9.0,Apr 30,0,0.0,,,
2002,,,,,,,Feb 27,23,5.4,Mar 28,19,5.9,Apr 29,0,0.0,,,
2003,,,,,,,Feb 27,28,6.2,Mar 27,31,9.2,Apr 29,0,0.0,May 30,0,0.0
2004,,,,,,,Feb 27,30,8.9,Mar 29,10,4.0,Apr 29,0,0.0,May 27,0,0.0
2005,,,,Jan 27,30,6.8,Feb 25,38,10.2,Apr 04,39,13.4,May 04,11,4.4,,,
2006,,,,Jan 31,22,4.0,Mar 03,16,4.4,Mar 29,24,7.8,Apr 28,0,0.0,,,
2007,,,,,,,Feb 28,27,3.5,Mar 27,3,1.2,Apr 30,0,0.0,,,
2008,,,,,,,Feb 28,35,9.2,Mar 26,28,8.8,May 01,1,0.4,May 30,0,0.0
2009,,,,Jan 30,19,4.8,Feb 26,19,6.8,Mar 31,12,3.2,Apr 27,0,0.0,,,
2010,,,,,,,Mar 03,37,9.8,Mar 25,39,11.6,Apr 27,1,0.4,,,
2011,,,,Jan 27,22,6.1,Feb 25,23,5.6,Mar 30,24,7.9,,,,,,
2012,,,,,,,Mar 06,33,7.4,Apr 02,0,0.0,May 01,0,0.0,,,
2013,,,,,,,Mar 04,34,7.6,Apr 01,16,5.6,Apr 29,0,0.0,,,
2014,,,,,,,Feb 26,21,5.0,Mar 31,14,2.8,,,,,,
2015,,,,,,,Feb 26,19,5.0,Mar 26,7,1.8,Apr 30,0,0.0,,,
2016,,,,,,,Feb 29,29,9.4,Mar 30,27,8.6,Apr 29,5,0.8,,,
2017,,,,,,,Feb 24,29,7.6,Mar 30,12,5.4,May 02,0,0.0,,,
2018,,,,,,,Feb 27,19,4.6,Apr 02,12,4.0,Apr 27,0,0.0,,,
2019,,,,,,,Feb 26,39,10.6,Mar 29,46,17.2,Apr 29,14,4.8,,,
2020,,,,,,,Feb 25,25,5.7,Mar 30,25,7.5,Apr 29,0,0.0,,,
2021,,,,,,,Feb 25,22,5.2,Mar 31,25,9.0,Apr 30,0,0.0,,,
2022,,,,,,,Feb 28,25,6.2,Mar 31,17,6.4,Apr 25,3,1.0,,,
2023,,,,,,,Feb 24,49,14.6,Mar 29,60,21.2,Apr 27,29,12.3,,,
2024,,,,,,,,,,,,,,,,,,
