#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# SNOTEL air temperature data contains a known bias. This bias is rooted in the sensor 
# conversion equation and varies through the output range. Solutions are in development. 
# For more information go to Air Temperature Bias Correction. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/sites/default/files/2023-03/Report%20Generator%20Help%20Guide.pdf
# Air Temperature Bias Correction: https://www.nrcs.usda.gov/wps/portal/wcc/home/snowClimateMonitoring/temperature/temperatureBiasCorrection/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Monthly
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Month
#
# Data for the following site(s) are contained in this file:
#
#	SNOW COURSE/AERIAL MARKER 11H15: Sagebrush Flat, UT
# 
# Data items provided in this file:
#
# Element Name           Value Type       Function Type  Function Duration               Base Data  Measurement Units  Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent  Collection date  None           Instantaneous - Start of Month  N/A        Inches             N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Snow Depth             Value            None           Instantaneous - Start of Month  N/A        Inches             N/A           SNWD          Total snow depth                                                                                   
# Snow Water Equivalent  Value            None           Instantaneous - Start of Month  N/A        Inches             N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Sagebrush Flat (11H15) 
# Utah  SNOW COURSE/AERIAL MARKER Site - 6300 ft
# Reporting Frequency: Monthly; Date Range: Period of Record
#
# As of: Nov 6, 2023, 11:06:19 AM GMT-08:00
#
Water Year,Jan,Jan,Jan,Feb,Feb,Feb,Mar,Mar,Mar,Apr,Apr,Apr,May,May,May,Jun,Jun,Jun
1977,Dec 28,0,0.0,Jan 26,2,0.6,Feb 25,8,1.0,Mar 31,0,0.0,Apr 25,0,0.0,May 31,0,0.0
1978,Jan 05,14,2.4,Jan 27,17,3.7,Feb 23,12,3.9,Mar 29,0,0.0,Apr 24,0,0.0,May 30,0,0.0
1979,Dec 27,16,4.2,Jan 30,24,5.8,Feb 27,21,6.7,Mar 26,2,0.7,Apr 25,0,0.0,May 29,0,0.0
1980,Dec 26,8,1.9,Feb 02,23,6.0,Feb 25,19,6.7,Apr 02,12,4.9,Apr 28,0,0.0,May 28,0,0.0
1981,Dec 26,0,0.0,Jan 26,1,0.2,Feb 22,1,0.1,Mar 25,0,0.0,Apr 24,0,0.0,May 27,0,0.0
1982,,,,Jan 25,26,6.9,Feb 24,18,6.5,Mar 26,11,4.8,Apr 25,0,0.0,May 26,0,0.0
1983,Dec 28,15,3.1,Jan 26,14,3.4,Feb 22,16,4.8,Mar 26,4,1.0,Apr 26,13,0.8,May 27,0,0.0
1984,Dec 30,38,9.6,Jan 28,32,9.1,Mar 01,30,9.2,Mar 28,10,3.2,Apr 24,0,0.0,May 29,0,0.0
1985,Dec 26,19,4.8,Jan 26,18,4.8,Feb 24,24,5.6,Mar 26,6,1.4,Apr 25,0,0.0,May 30,0,0.0
1986,,,,,,,,,,,,,,,,,,
