#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# SNOTEL air temperature data contains a known bias. This bias is rooted in the sensor 
# conversion equation and varies through the output range. Solutions are in development. 
# For more information go to Air Temperature Bias Correction. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/sites/default/files/2023-03/Report%20Generator%20Help%20Guide.pdf
# Air Temperature Bias Correction: https://www.nrcs.usda.gov/wps/portal/wcc/home/snowClimateMonitoring/temperature/temperatureBiasCorrection/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Monthly
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Month
#
# Data for the following site(s) are contained in this file:
#
#	SNOW COURSE/AERIAL MARKER 07M12: Molas Lake, CO
# 
# Data items provided in this file:
#
# Element Name           Value Type       Function Type  Function Duration               Base Data  Measurement Units  Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent  Collection date  None           Instantaneous - Start of Month  N/A        Inches             N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Snow Depth             Value            None           Instantaneous - Start of Month  N/A        Inches             N/A           SNWD          Total snow depth                                                                                   
# Snow Water Equivalent  Value            None           Instantaneous - Start of Month  N/A        Inches             N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Molas Lake (07M12) 
# Colorado  SNOW COURSE/AERIAL MARKER Site - 10500 ft
# Reporting Frequency: Monthly; Date Range: Period of Record
#
# As of: Nov 6, 2023, 11:06:34 AM GMT-08:00
#
Water Year,Jan,Jan,Jan,Feb,Feb,Feb,Mar,Mar,Mar,Apr,Apr,Apr,May,May,May,Jun,Jun,Jun
1966,,,,Jan 26,38,10.0,Feb 24,43,13.5,Mar 30,32,10.9,Apr 25,17,5.4,,,
1967,,,,Jan 30,41,11.8,Feb 27,44,12.6,Mar 30,32,10.8,Apr 28,0,0.0,,,
1968,,,,Jan 30,37,10.1,Feb 28,46,14.7,Mar 28,42,14.3,Apr 26,40,14.2,,,
1969,,,,Jan 30,55,12.5,Feb 25,54,15.6,Mar 31,47,17.1,Apr 28,24,10.4,,,
1970,,,,Jan 28,31,7.7,Feb 26,30,8.2,Mar 30,43,11.7,Apr 28,38,12.1,,,
1971,Dec 28,29,6.5,Jan 29,28,8.3,Feb 24,40,10.8,Mar 29,30,9.7,Apr 28,7,2.4,,,
1972,Dec 30,36,9.8,Jan 28,34,10.9,Feb 28,32,10.4,Apr 03,13,4.6,Apr 27,3,1.2,,,
1973,Dec 27,33,9.9,Jan 29,35,10.6,Feb 27,44,13.8,Mar 29,57,16.3,Apr 26,44,14.9,,,
1974,Jan 02,28,5.3,Jan 29,38,10.5,Feb 27,36,11.1,Mar 27,31,10.7,Apr 30,17,6.9,,,
1975,Dec 30,26,5.9,Jan 30,38,10.1,Feb 27,44,13.1,Mar 28,65,20.0,Apr 28,55,20.8,,,
1976,,,,Jan 29,24,7.0,Feb 25,43,12.8,Mar 30,40,14.6,Apr 28,16,6.2,,,
1977,,,,Jan 27,12,2.1,Feb 24,13,2.8,Mar 30,7,1.8,Apr 28,0,0.0,,,
1978,,,,Jan 30,38,11.2,Feb 27,46,13.4,Mar 30,48,19.1,Apr 27,31,13.0,,,
1979,,,,Jan 30,61,17.9,Feb 26,59,20.4,Mar 26,63,20.6,Apr 23,48,18.7,,,
1980,,,,Jan 28,44,9.8,Feb 27,57,16.8,Mar 28,64,22.2,Apr 28,39,17.3,,,
1981,,,,Jan 28,8,1.8,Feb 26,9,1.8,Mar 26,16,4.2,Apr 28,0,0.0,,,
1982,,,,Jan 28,33,9.6,Feb 24,37,11.2,Mar 29,49,14.8,Apr 28,31,13.1,,,
1983,,,,Jan 25,30,7.4,Feb 25,34,8.8,Mar 29,48,12.6,Apr 27,39,11.8,,,
1984,,,,Jan 26,44,14.5,Feb 28,43,13.5,Mar 27,53,16.3,Apr 25,40,11.6,,,
1985,,,,Jan 30,44,11.1,Feb 26,44,13.3,Mar 27,54,15.1,Apr 30,38,15.2,,,
1986,,,,Jan 29,28,8.4,Feb 26,49,13.4,Mar 27,39,13.6,Apr 28,32,13.1,,,
1987,,,,Jan 27,27,6.3,Feb 23,38,8.9,Mar 26,47,13.6,Apr 29,27,8.8,,,
1988,,,,Jan 27,29,7.1,Feb 24,31,8.5,Mar 31,23,7.3,Apr 27,80,2.7,,,
1989,,,,Jan 26,36,7.7,Feb 27,43,13.9,Mar 27,37,13.3,Apr 26,4,1.9,,,
1990,,,,Jan 29,12,2.2,Mar 01,17,3.9,Mar 28,16,4.5,Apr 26,12,3.3,,,
1991,,,,Jan 31,26,7.1,Feb 26,28,7.5,Mar 26,45,12.5,Apr 30,13,4.1,,,
1992,,,,Jan 30,27,7.1,Feb 27,33,7.6,Apr 01,40,11.8,Apr 30,8,3.0,,,
1993,,,,Jan 27,43,12.0,Mar 02,66,19.2,Mar 31,53,20.4,Apr 27,41,18.1,,,
1994,,,,Jan 28,26,6.1,Feb 25,42,10.3,Mar 31,36,11.8,Apr 28,37,10.1,,,
1995,,,,Jan 30,38,9.4,Feb 27,45,12.6,Apr 03,52,18.0,Apr 28,44,16.7,,,
1996,,,,Feb 05,34,7.5,Feb 28,44,11.4,Mar 28,33,11.3,Apr 29,21,8.4,,,
1997,,,,Jan 29,59,16.3,Feb 26,53,15.2,Mar 26,41,15.4,Apr 28,30,13.4,,,
1998,,,,Jan 27,29,6.7,Feb 23,36,7.3,Mar 27,31,8.7,Apr 27,35,12.5,,,
1999,,,,Jan 27,37,8.6,Feb 25,30,9.6,Mar 29,27,8.2,Apr 27,20,6.8,,,
2000,,,,Jan 28,21,3.0,Feb 28,28,6.9,Mar 29,36,11.1,Apr 26,22,8.2,,,
