#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# SNOTEL air temperature data contains a known bias. This bias is rooted in the sensor 
# conversion equation and varies through the output range. Solutions are in development. 
# For more information go to Air Temperature Bias Correction. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/sites/default/files/2023-03/Report%20Generator%20Help%20Guide.pdf
# Air Temperature Bias Correction: https://www.nrcs.usda.gov/wps/portal/wcc/home/snowClimateMonitoring/temperature/temperatureBiasCorrection/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Monthly
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Month
#
# Data for the following site(s) are contained in this file:
#
#	SNOW COURSE/AERIAL MARKER 15C03: Cayuse Airstrip (Disc), ID
# 
# Data items provided in this file:
#
# Element Name           Value Type       Function Type  Function Duration               Base Data  Measurement Units  Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent  Collection date  None           Instantaneous - Start of Month  N/A        Inches             N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Snow Depth             Value            None           Instantaneous - Start of Month  N/A        Inches             N/A           SNWD          Total snow depth                                                                                   
# Snow Water Equivalent  Value            None           Instantaneous - Start of Month  N/A        Inches             N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Cayuse Airstrip (disc) (15C03) 
# Idaho  SNOW COURSE/AERIAL MARKER Site - 3500 ft
# Reporting Frequency: Monthly; Date Range: Period of Record
#
# As of: Nov 6, 2023, 11:06:24 AM GMT-08:00
#
Water Year,Jan,Jan,Jan,Feb,Feb,Feb,Mar,Mar,Mar,Apr,Apr,Apr,May,May,May,Jun,Jun,Jun
1975,Jan 02,26,3.9,Jan 30,46,12.4,Feb 25,51,15.3,Mar 27,49,16.0,May 01,22,8.9,,,
1976,Jan 02,22,5.4,Jan 29,33,9.6,Mar 08,43,14.6,Apr 05,32,12.6,Apr 29,0,0.0,,,
1977,Dec 29,14,1.8,Jan 27,18,4.1,Mar 05,18,5.3,Apr 04,19,6.0,Apr 27,0,0.0,,,
1978,Dec 28,24,5.5,Jan 30,36,8.1,Feb 28,31,11.0,Mar 29,6,2.3,May 02,0,0.0,,,
1979,Jan 03,34,7.7,Jan 29,45,10.8,Mar 01,43,13.7,Apr 01,31,10.9,Apr 27,0,0.0,,,
1980,Dec 27,11,2.0,Jan 29,25,3.9,Feb 29,22,5.7,Mar 28,21,5.9,May 01,0,0.0,,,
1981,Dec 31,4,1.5,Jan 28,7,1.1,Feb 27,6,1.8,Mar 31,0,0.0,Apr 30,0,0.0,,,
1982,Jan 06,33,4.3,Feb 04,45,11.8,Feb 26,38,11.8,Apr 02,27,9.9,Apr 29,2,0.9,,,
1983,Jan 01,,4.2,Jan 28,24,5.2,Mar 01,24,7.2,Mar 29,7,2.3,Apr 28,0,0.0,,,
1984,Jan 09,23,5.6,Jan 30,25,7.3,Feb 28,32,8.7,Mar 30,18,5.7,Apr 27,0,0.0,,,
1985,Jan 02,42,7.9,Jan 31,35,8.1,Feb 26,42,11.9,Mar 28,29,9.8,Apr 30,0,0.0,,,
1986,Dec 23,15,3.4,Jan 31,28,7.1,Feb 26,36,10.3,Mar 27,18,6.3,Apr 30,0,0.0,,,
1987,Dec 29,15,3.7,Jan 27,25,5.6,Feb 25,25,6.8,Mar 30,13,5.0,Apr 30,0,0.0,,,
1988,Dec 28,15,2.8,Jan 29,24,6.4,Feb 25,27,8.1,Mar 31,18,5.5,Apr 26,0,0.0,,,
1989,Dec 27,19,4.5,Jan 26,37,9.7,Mar 03,44,11.4,Apr 01,30,11.1,Apr 26,0,0.0,,,
1990,Jan 01,,1.7,Mar 01,,7.6,Feb 23,40,11.2,Mar 28,15,5.8,Apr 30,0,0.0,,,
1991,Jan 01,,5.0,Mar 01,,7.2,Feb 25,18,7.3,Mar 27,15,5.5,Apr 30,0,0.0,,,
1992,Jan 01,,4.3,Jan 29,25,7.5,May 01,,5.6,Mar 31,0,0.0,Sep 01,,0.0,,,
1993,,,,Jan 28,32,8.2,,,,Mar 29,12,4.9,,,,,,
1994,,,,Jan 28,15,4.4,,,,Mar 28,14,4.3,,,,,,
1995,,,,Feb 02,21,5.7,,,,Mar 28,11,4.2,,,,,,
1996,,,,Feb 02,39,9.4,,,,Mar 26,17,6.3,,,,,,
1997,,,,Jan 29,55,16.0,,,,Mar 26,55,19.5,,,,,,
1998,,,,Jan 30,24,6.3,,,,Mar 30,8,3.2,,,,,,
1999,,,,,,,,,,,,,,,,,,
