#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# SNOTEL air temperature data contains a known bias. This bias is rooted in the sensor 
# conversion equation and varies through the output range. Solutions are in development. 
# For more information go to Air Temperature Bias Correction. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/sites/default/files/2023-03/Report%20Generator%20Help%20Guide.pdf
# Air Temperature Bias Correction: https://www.nrcs.usda.gov/wps/portal/wcc/home/snowClimateMonitoring/temperature/temperatureBiasCorrection/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Monthly
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Month
#
# Data for the following site(s) are contained in this file:
#
#	SNOW COURSE/AERIAL MARKER 10F24: Teton Pass W.s., WY
# 
# Data items provided in this file:
#
# Element Name           Value Type       Function Type  Function Duration               Base Data  Measurement Units  Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent  Collection date  None           Instantaneous - Start of Month  N/A        Inches             N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Snow Depth             Value            None           Instantaneous - Start of Month  N/A        Inches             N/A           SNWD          Total snow depth                                                                                   
# Snow Water Equivalent  Value            None           Instantaneous - Start of Month  N/A        Inches             N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Teton Pass W.s. (10F24) 
# Wyoming  SNOW COURSE/AERIAL MARKER Site - 7740 ft
# Reporting Frequency: Monthly; Date Range: Period of Record
#
# As of: Nov 6, 2023, 11:04:21 AM GMT-08:00
#
Water Year,Jan,Jan,Jan,Feb,Feb,Feb,Mar,Mar,Mar,Apr,Apr,Apr,May,May,May,Jun,Jun,Jun
1994,,,,Jan 28,35,10.9,Feb 28,74,21.2,Mar 31,58,21.0,May 02,44,18.4,,,
1995,,,,Jan 30,65,20.8,Feb 27,66,21.4,Mar 31,76,26.0,Apr 26,75,28.0,,,
1996,,,,Feb 02,88,25.6,Feb 29,89,29.8,Mar 28,92,35.0,Apr 30,90,36.7,,,
1997,,,,Feb 03,113,38.4,Feb 27,111,39.3,Mar 28,111,43.4,Apr 29,99,44.9,,,
1998,,,,Jan 26,76,20.5,Feb 23,70,22.5,Mar 27,69,25.9,Apr 28,69,30.4,,,
1999,,,,Jan 25,79,20.4,Feb 25,92,29.7,Mar 30,82,32.4,Apr 26,76,32.6,,,
2000,,,,Feb 01,46,14.4,Feb 29,67,21.0,Mar 31,64,24.7,May 01,36,18.2,,,
2001,,,,Feb 01,39,11.0,Mar 01,49,14.5,Apr 02,46,16.6,May 01,37,14.7,,,
2002,,,,Feb 01,49,14.5,Mar 01,54,17.1,Apr 01,56,21.0,May 01,46,19.2,,,
2003,,,,Jan 31,54,16.0,Feb 28,59,20.8,Apr 01,71,26.0,May 01,55,25.0,,,
2004,,,,Feb 02,58,18.0,Mar 01,70,21.1,Apr 01,47,21.4,Apr 30,36,16.8,,,
2005,,,,Feb 01,44,14.2,Mar 01,54,16.8,Apr 04,64,20.9,May 02,48,21.2,,,
2006,,,,Feb 01,86,24.0,,,,Mar 31,90,34.0,May 01,65,30.8,,,
2007,Dec 29,37,9.2,Feb 01,40,11.3,Mar 01,59,16.8,Apr 02,52,15.8,May 01,30,13.0,,,
2008,,,,Feb 01,74,17.6,Mar 03,77,24.6,Apr 01,87,29.3,Apr 30,72,29.4,,,
2009,,,,Jan 29,54,14.9,Feb 27,58,18.2,Apr 01,77,24.2,Apr 30,63,26.4,,,
2010,,,,Feb 01,46,10.7,Mar 01,43,12.7,Apr 01,57,14.0,Apr 29,50,17.6,,,
2011,,,,Jan 31,58,19.8,Feb 28,72,23.6,Apr 01,86,29.8,May 02,99,39.4,,,
2012,Jan 03,31,7.0,Feb 01,56,14.8,Mar 02,70,21.4,Apr 03,56,24.8,May 01,41,16.8,,,
2013,,,,Feb 01,47,11.9,Feb 27,52,14.9,Mar 29,54,19.0,May 01,54,22.0,,,
2014,Jan 03,37,9.7,Jan 31,56,15.1,Mar 06,101,29.5,Apr 01,102,34.2,Apr 28,102,38.7,,,
2015,,,,Jan 28,49,16.5,Feb 27,58,19.2,Mar 30,50,19.9,May 01,38,17.1,,,
2016,,,,Jan 28,49,12.8,Feb 25,53,16.8,Apr 01,70,23.8,Apr 28,48,21.1,,,
2017,,,,Jan 31,63,19.8,Mar 01,90,30.8,Mar 31,77,33.0,May 01,87,35.8,,,
2018,,,,Feb 02,50,14.6,Feb 28,61,18.4,Mar 29,71,24.6,May 02,69,28.7,,,
2019,,,,Feb 01,46,13.4,,,,Apr 01,73,26.2,Apr 29,63,28.0,,,
2020,,,,Jan 31,59,16.8,Feb 27,71,21.8,,,,May 01,67,31.8,,,
2021,,,,Feb 01,52,13.4,Feb 25,67,18.4,Mar 30,60,21.2,Apr 27,50,19.4,,,
2022,,,,Jan 28,44,12.6,Feb 25,47,14.8,Mar 31,45,15.8,Apr 28,57,20.6,,,
2023,,,,Jan 31,65,16.8,Mar 01,83,24.2,Mar 30,93,30.8,May 01,70,31.6,,,
2024,,,,,,,,,,,,,,,,,,
