#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# SNOTEL air temperature data contains a known bias. This bias is rooted in the sensor 
# conversion equation and varies through the output range. Solutions are in development. 
# For more information go to Air Temperature Bias Correction. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/sites/default/files/2023-03/Report%20Generator%20Help%20Guide.pdf
# Air Temperature Bias Correction: https://www.nrcs.usda.gov/wps/portal/wcc/home/snowClimateMonitoring/temperature/temperatureBiasCorrection/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Monthly
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Month
#
# Data for the following site(s) are contained in this file:
#
#	SNOW COURSE/AERIAL MARKER 13C09: El Dorado Mine, MT
# 
# Data items provided in this file:
#
# Element Name           Value Type       Function Type  Function Duration               Base Data  Measurement Units  Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent  Collection date  None           Instantaneous - Start of Month  N/A        Inches             N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Snow Depth             Value            None           Instantaneous - Start of Month  N/A        Inches             N/A           SNWD          Total snow depth                                                                                   
# Snow Water Equivalent  Value            None           Instantaneous - Start of Month  N/A        Inches             N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# El Dorado Mine (13C09) 
# Montana  SNOW COURSE/AERIAL MARKER Site - 7800 ft
# Reporting Frequency: Monthly; Date Range: Period of Record
#
# As of: Nov 6, 2023, 11:07:20 AM GMT-08:00
#
Water Year,Jan,Jan,Jan,Feb,Feb,Feb,Mar,Mar,Mar,Apr,Apr,Apr,May,May,May,Jun,Jun,Jun
1997,,,,,,,Feb 26,72,22.6,Apr 01,80,25.6,,,,,,
1998,,,,,,,Feb 28,58,15.4,Mar 28,56,19.4,,,,,,
1999,,,,,,,May 01,,20.5,Mar 29,57,20.5,,,,,,
2000,,,,,,,Feb 26,54,12.8,Mar 25,48,15.2,,,,,,
2001,,,,,,,Feb 25,48,9.9,Mar 24,47,14.4,,,,,,
2002,,,,,,,Feb 23,38,11.0,Mar 24,51,14.0,,,,,,
2003,,,,,,,Feb 28,55,15.6,Mar 31,63,22.2,,,,,,
2004,,,,,,,Feb 28,54,15.6,Mar 25,52,17.4,,,,,,
2005,,,,,,,Feb 23,33,7.8,Mar 28,46,11.3,,,,,,
2006,,,,,,,Feb 25,32,9.2,Mar 26,45,13.0,,,,,,
2007,,,,,,,Feb 24,42,9.7,Mar 25,31,10.3,,,,,,
2008,,,,,,,Feb 24,32,8.8,Mar 29,44,13.1,,,,,,
2009,,,,,,,Feb 23,27,7.3,Mar 28,47,12.1,,,,,,
2010,,,,,,,Feb 23,30,7.6,Mar 28,31,7.4,,,,,,
2011,,,,,,,Feb 26,37,11.4,Mar 25,46,12.1,,,,,,
2012,,,,,,,Feb 24,38,10.2,Mar 24,54,16.3,,,,,,
2013,,,,,,,Feb 23,28,7.2,Mar 26,32,8.7,,,,,,
2014,,,,,,,Feb 23,47,11.8,Mar 26,54,17.8,,,,,,
2015,,,,,,,Feb 23,37,10.6,Mar 28,25,9.4,,,,,,
2016,,,,,,,Feb 24,28,8.7,Mar 26,37,11.5,,,,,,
2017,,,,,,,Feb 25,34,8.6,Mar 25,33,11.1,,,,,,
2018,,,,,,,Feb 24,51,16.3,Mar 27,55,19.1,,,,,,
2019,,,,,,,Feb 23,39,11.7,Mar 30,47,13.4,,,,,,
2020,,,,,,,Feb 28,36,10.6,Mar 27,38,11.5,,,,,,
2021,,,,,,,Feb 28,39,8.0,Mar 27,36,9.6,,,,,,
2022,,,,,,,Feb 25,30,7.4,Mar 25,33,10.5,,,,,,
2023,,,,,,,Feb 25,34,8.2,Mar 24,38,8.9,,,,,,
2024,,,,,,,,,,,,,,,,,,
