#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# SNOTEL air temperature data contains a known bias. This bias is rooted in the sensor 
# conversion equation and varies through the output range. Solutions are in development. 
# For more information go to Air Temperature Bias Correction. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/sites/default/files/2023-03/Report%20Generator%20Help%20Guide.pdf
# Air Temperature Bias Correction: https://www.nrcs.usda.gov/wps/portal/wcc/home/snowClimateMonitoring/temperature/temperatureBiasCorrection/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Monthly
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Month
#
# Data for the following site(s) are contained in this file:
#
#	SNOW COURSE/AERIAL MARKER 11P02: Fort Valley, AZ
# 
# Data items provided in this file:
#
# Element Name           Value Type       Function Type  Function Duration               Base Data  Measurement Units  Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent  Collection date  None           Instantaneous - Start of Month  N/A        Inches             N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Snow Depth             Value            None           Instantaneous - Start of Month  N/A        Inches             N/A           SNWD          Total snow depth                                                                                   
# Snow Water Equivalent  Value            None           Instantaneous - Start of Month  N/A        Inches             N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Fort Valley (11P02) 
# Arizona  SNOW COURSE/AERIAL MARKER Site - 7350 ft
# Reporting Frequency: Monthly; Date Range: Period of Record
#
# As of: Nov 6, 2023, 11:07:52 AM GMT-08:00
#
Water Year,Jan,Jan,Jan,Feb,Feb,Feb,Mar,Mar,Mar,Apr,Apr,Apr,May,May,May,Jun,Jun,Jun
1991,Dec 27,9,1.5,Jan 31,4,1.3,Mar 02,30,5.3,Mar 27,16,3.6,,,,,,
1992,Dec 31,7,1.5,Feb 03,5,2.1,Feb 29,5,2.1,Mar 31,0,0.0,,,,,,
1993,Jan 01,7,2.1,Feb 01,26,8.9,Mar 04,25,9.5,Apr 01,1,0.5,,,,,,
1994,Jan 01,,0.5,Mar 01,,0.5,Feb 28,9,2.6,Jul 01,,0.0,,,,,,
1995,Dec 29,0,0.0,Jan 31,15,4.1,Feb 28,4,1.1,Mar 30,0,0.0,,,,,,
1996,Dec 28,0,0.0,Jan 31,2,0.3,Feb 28,7,1.0,Mar 29,2,0.3,,,,,,
1997,Dec 29,0,0.0,Jan 30,15,5.0,Feb 28,20,4.1,Mar 28,0,0.0,,,,,,
1998,Jan 06,6,1.2,Jan 30,3,0.8,Feb 27,20,4.8,Mar 30,12,2.2,,,,,,
1999,Jan 04,0,0.0,Jan 28,2,0.4,Mar 01,0,0.0,Mar 29,0,0.0,,,,,,
2000,Jan 05,3,0.4,Feb 01,0,0.0,Mar 01,5,0.5,Mar 30,0,0.0,,,,,,
2001,Jan 03,0,0.0,Jan 31,10,2.2,Mar 01,7,1.7,Mar 28,0,0.0,,,,,,
2002,Dec 20,5,1.1,Feb 01,2,0.8,Feb 28,0,0.0,Mar 28,0,0.0,,,,,,
2003,Jan 03,4,1.6,Jan 29,0,0.0,Feb 26,2,0.4,Mar 26,0,0.0,,,,,,
2004,Dec 30,2,0.4,Jan 28,2,0.7,Feb 25,3,0.6,Mar 30,0,0.0,,,,,,
2005,Dec 29,2,0.8,Jan 28,10,3.8,Feb 28,14,5.4,Mar 31,2,0.9,,,,,,
2006,Dec 29,0,0.0,Jan 30,0,0.0,Feb 28,0,0.0,Mar 31,1,0.3,,,,,,
2007,Dec 27,0,0.0,Jan 30,3,0.5,Mar 01,0,0.0,Mar 29,0,0.0,,,,,,
2008,Dec 27,5,1.3,Jan 31,18,4.8,Feb 29,23,7.5,Mar 31,0,0.0,,,,,,
2009,Dec 31,20,4.7,Jan 28,9,3.1,Feb 25,7,2.4,Mar 30,0,0.0,,,,,,
2010,Dec 30,15,3.1,Jan 27,32,8.9,Feb 26,29,8.7,Mar 29,10,4.0,,,,,,
2011,Dec 29,5,1.1,Jan 26,4,1.2,Feb 24,7,1.6,Mar 30,0,0.0,,,,,,
2012,Dec 29,5,1.2,Jan 31,0,0.0,Feb 28,5,0.6,Mar 30,0,0.0,,,,,,
2013,Dec 28,12,2.1,Jan 31,8,2.0,Feb 28,2,0.9,Mar 28,0,0.0,,,,,,
2014,Dec 30,4,1.2,Jan 31,0,0.0,Feb 28,0,0.0,Mar 28,0,0.0,,,,,,
2015,Dec 29,0,0.0,Jan 29,0,0.0,Feb 26,5,1.2,Mar 31,0,0.0,,,,,,
2016,Dec 30,4,0.4,Jan 28,9,2.3,,0,0.0,Mar 31,0,0.0,,,,,,
2017,Dec 30,5,0.8,Jan 31,16,3.8,Mar 01,13,2.4,Mar 31,0,0.0,,,,,,
2018,Jan 02,0,0.0,Feb 01,0,0.0,Mar 01,2,0.2,Apr 01,0,0.0,,,,,,
2019,,,,Jan 31,3,0.9,Feb 28,8,2.3,Mar 28,0,0.0,,,,,,
2020,Dec 31,8,1.6,Jan 30,0,0.0,Feb 28,0,0.0,,,,,,,,,
2021,Dec 31,2,0.2,Jan 28,16,3.1,Mar 01,0,0.0,Mar 31,0,0.0,,,,,,
2022,Dec 29,10,1.9,Jan 14,6,2.1,Feb 28,2,0.6,Mar 28,0,0.0,,,,,,
2023,Dec 30,10,1.5,Jan 30,25,5.4,Feb 28,30,7.6,Mar 31,25,7.7,,,,,,
2024,,,,,,,,,,,,,,,,,,
