#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# SNOTEL air temperature data contains a known bias. This bias is rooted in the sensor 
# conversion equation and varies through the output range. Solutions are in development. 
# For more information go to Air Temperature Bias Correction. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/sites/default/files/2023-03/Report%20Generator%20Help%20Guide.pdf
# Air Temperature Bias Correction: https://www.nrcs.usda.gov/wps/portal/wcc/home/snowClimateMonitoring/temperature/temperatureBiasCorrection/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Monthly
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Month
#
# Data for the following site(s) are contained in this file:
#
#	SNOW COURSE/AERIAL MARKER 12R06: Copper Basin Divide (Disc.), AZ
# 
# Data items provided in this file:
#
# Element Name           Value Type       Function Type  Function Duration               Base Data  Measurement Units  Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent  Collection date  None           Instantaneous - Start of Month  N/A        Inches             N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Snow Depth             Value            None           Instantaneous - Start of Month  N/A        Inches             N/A           SNWD          Total snow depth                                                                                   
# Snow Water Equivalent  Value            None           Instantaneous - Start of Month  N/A        Inches             N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Copper Basin Divide (disc.) (12R06) 
# Arizona  SNOW COURSE/AERIAL MARKER Site - 6720 ft
# Reporting Frequency: Monthly; Date Range: Period of Record
#
# As of: Nov 6, 2023, 11:01:52 AM GMT-08:00
#
Water Year,Jan,Jan,Jan,Feb,Feb,Feb,Mar,Mar,Mar,Apr,Apr,Apr,May,May,May,Jun,Jun,Jun
1981,Jan 05,0,0.0,Jan 29,1,0.2,Feb 26,1,0.2,Mar 30,0,0.0,,,,,,
1982,Dec 30,0,0.0,Jan 28,7,2.0,Feb 25,2,0.8,Mar 30,0,0.0,,,,,,
1983,Dec 30,7,1.0,Jan 27,0,0.0,Feb 28,5,1.9,Mar 30,2,0.8,,,,,,
1984,Dec 29,1,0.1,Jan 31,0,0.0,Feb 28,0,0.0,Mar 28,0,0.0,,,,,,
1985,Dec 27,10,2.7,Jan 31,21,5.9,Feb 28,15,5.3,Mar 28,0,0.0,,,,,,
1986,Dec 31,0,0.0,Jan 31,0,0.0,Feb 27,0,0.0,Mar 31,0,0.0,,,,,,
1987,Dec 29,0,0.0,Jan 28,8,2.2,Mar 02,20,4.0,Mar 30,4,1.6,,,,,,
1988,Dec 29,8,1.8,Jan 27,12,3.3,Feb 29,0,0.0,Mar 29,0,0.0,,,,,,
1989,Dec 28,7,1.5,Jan 31,12,3.6,Feb 27,0,0.0,Mar 30,0,0.0,,,,,,
1990,Dec 28,0,0.0,Jan 31,13,2.0,Feb 28,12,3.8,Mar 29,0,0.0,,,,,,
1991,Dec 27,4,0.9,Jan 31,0,0.0,Mar 01,5,2.7,Mar 30,19,5.3,,,,,,
1992,Dec 30,3,0.6,Feb 01,6,1.1,Feb 27,0,0.0,Mar 31,0,0.0,,,,,,
1993,Jan 05,2,1.0,Jan 28,4,1.2,Feb 25,2,0.4,Mar 31,2,0.4,,,,,,
1994,Dec 29,0,0.0,Jan 31,3,0.7,Feb 28,4,1.1,Mar 30,0,0.0,,,,,,
1995,Jan 03,1,0.2,Jan 31,17,4.7,Feb 28,0,0.0,Apr 03,0,0.0,,,,,,
1996,,,,Jan 31,0,0.0,Mar 06,2,0.6,Mar 29,0,0.0,,,,,,
1997,Jan 02,0,0.0,,,,,,,,,,,,,,,
