#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# SNOTEL air temperature data contains a known bias. This bias is rooted in the sensor 
# conversion equation and varies through the output range. Solutions are in development. 
# For more information go to Air Temperature Bias Correction. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/sites/default/files/2023-03/Report%20Generator%20Help%20Guide.pdf
# Air Temperature Bias Correction: https://www.nrcs.usda.gov/wps/portal/wcc/home/snowClimateMonitoring/temperature/temperatureBiasCorrection/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Monthly
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Month
#
# Data for the following site(s) are contained in this file:
#
#	SNOW COURSE/AERIAL MARKER 21D09: Still Creek (Disc), OR
# 
# Data items provided in this file:
#
# Element Name           Value Type       Function Type  Function Duration               Base Data  Measurement Units  Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent  Collection date  None           Instantaneous - Start of Month  N/A        Inches             N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Snow Depth             Value            None           Instantaneous - Start of Month  N/A        Inches             N/A           SNWD          Total snow depth                                                                                   
# Snow Water Equivalent  Value            None           Instantaneous - Start of Month  N/A        Inches             N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Still Creek (disc) (21D09) 
# Oregon  SNOW COURSE/AERIAL MARKER Site - 3670 ft
# Reporting Frequency: Monthly; Date Range: Period of Record
#
# As of: Nov 6, 2023, 11:10:10 AM GMT-08:00
#
Water Year,Jan,Jan,Jan,Feb,Feb,Feb,Mar,Mar,Mar,Apr,Apr,Apr,May,May,May,Jun,Jun,Jun
1970,Dec 29,26,6.8,Jan 30,42,13.4,Feb 24,42,16.6,Mar 30,42,17.3,Apr 30,50,20.4,May 28,3,1.4
1971,Dec 22,39,11.0,Jan 27,72,23.8,Feb 23,67,23.6,Mar 24,100,41.5,Apr 22,96,42.9,May 28,41,21.3
1972,Dec 21,68,19.0,Jan 21,79,32.3,Feb 24,85,35.4,Mar 23,71,33.8,Apr 25,80,37.0,May 30,18,9.7
1973,Dec 29,9,2.2,Jan 26,22,6.0,Feb 23,24,7.7,Mar 22,28,10.0,Apr 26,13,5.1,May 24,0,0.0
1974,Dec 28,52,20.4,Jan 29,74,26.2,Feb 25,101,39.2,Mar 25,108,47.8,Apr 25,104,50.3,May 29,78,40.3
1975,Dec 27,23,5.4,Jan 29,41,15.0,Feb 26,58,22.2,Mar 26,80,29.7,Apr 29,71,31.2,,,
1976,Dec 29,21,8.6,Jan 30,42,17.2,Mar 01,82,28.2,Mar 30,96,34.0,Apr 29,78,34.2,May 26,25,11.4
1977,Dec 28,5,1.6,Jan 26,8,2.7,Feb 25,10,2.8,Mar 24,26,11.7,Apr 28,15,6.1,May 26,0,0.0
1978,Dec 28,8,2.5,Jan 30,20,6.6,Feb 28,24,8.4,Mar 31,0,0.0,Apr 28,0,0.0,May 31,0,0.0
1979,,,,,,,,,,,,,,,,,,
