#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# SNOTEL air temperature data contains a known bias. This bias is rooted in the sensor 
# conversion equation and varies through the output range. Solutions are in development. 
# For more information go to Air Temperature Bias Correction. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/sites/default/files/2023-03/Report%20Generator%20Help%20Guide.pdf
# Air Temperature Bias Correction: https://www.nrcs.usda.gov/wps/portal/wcc/home/snowClimateMonitoring/temperature/temperatureBiasCorrection/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Monthly
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Month
#
# Data for the following site(s) are contained in this file:
#
#	SNOW COURSE/AERIAL MARKER 11J60: Killyon Canyon, UT
# 
# Data items provided in this file:
#
# Element Name           Value Type       Function Type  Function Duration               Base Data  Measurement Units  Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent  Collection date  None           Instantaneous - Start of Month  N/A        Inches             N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Snow Depth             Value            None           Instantaneous - Start of Month  N/A        Inches             N/A           SNWD          Total snow depth                                                                                   
# Snow Water Equivalent  Value            None           Instantaneous - Start of Month  N/A        Inches             N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Killyon Canyon (11J60) 
# Utah  SNOW COURSE/AERIAL MARKER Site - 6300 ft
# Reporting Frequency: Monthly; Date Range: Period of Record
#
# As of: Nov 6, 2023, 10:51:44 AM GMT-08:00
#
Water Year,Jan,Jan,Jan,Feb,Feb,Feb,Mar,Mar,Mar,Apr,Apr,Apr,May,May,May,Jun,Jun,Jun
2009,Dec 29,19,4.3,Jan 28,27,6.4,Feb 25,22,7.4,Mar 26,19,2.6,Apr 28,0,0.0,,,
2010,Dec 29,16,2.9,Jan 29,26,5.3,Feb 24,25,6.9,Mar 30,6,2.0,Apr 19,0,0.0,May 27,0,0.0
2011,,11,2.5,Jan 28,21,5.4,Feb 25,34,8.0,Mar 29,25,8.1,Apr 27,2,0.5,May 12,0,0.0
2012,Dec 28,2,0.4,Jan 31,13,2.8,Feb 28,19,4.3,Mar 27,0,0.0,Apr 25,0,0.0,,,
2013,Dec 26,16,2.4,Jan 30,30,5.9,Feb 28,26,5.9,Mar 28,1,0.2,Apr 26,0,0.0,,,
2014,Jan 02,13,2.6,Jan 30,24,4.8,Feb 27,16,5.0,Mar 25,0,0.0,Apr 29,0,0.0,May 28,0,0.0
2015,,,,Jan 27,11,3.9,Feb 25,0,0.0,Mar 25,0,0.0,Apr 28,0,0.0,,,
2016,Dec 30,23,4.9,Jan 27,30,7.5,Feb 26,17,6.7,Mar 29,3,0.7,Apr 26,0,0.0,Jun 01,0,0.0
2017,Dec 28,18,4.1,Jan 31,31,8.0,Mar 01,25,5.5,Mar 29,0,0.0,Apr 26,0,0.0,May 31,0,0.0
2018,Dec 27,18,2.6,Feb 01,8,2.7,Mar 01,8,2.7,Mar 29,0,0.0,Apr 27,0,0.0,,,
2019,Dec 27,18,3.6,Jan 29,27,7.0,Feb 28,28,8.9,Apr 02,15,5.7,May 01,0,0.0,,,
2020,,,,Jan 29,27,7.6,Mar 04,29,10.4,Mar 31,8,3.2,Apr 27,0,0.0,May 28,0,0.0
2021,,,,,,,Feb 25,24,7.2,Mar 28,7,2.1,Apr 30,0,0.0,,,
2022,,,,Jan 27,20,5.8,Feb 26,15,6.0,Mar 31,0,0.0,Apr 28,0,0.0,,,
2023,,,,Feb 01,35,11.0,Feb 25,38,10.1,Mar 30,50,15.2,Apr 27,21,7.8,,,
2024,,,,,,,,,,,,,,,,,,
