#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# SNOTEL air temperature data contains a known bias. This bias is rooted in the sensor 
# conversion equation and varies through the output range. Solutions are in development. 
# For more information go to Air Temperature Bias Correction. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/sites/default/files/2023-03/Report%20Generator%20Help%20Guide.pdf
# Air Temperature Bias Correction: https://www.nrcs.usda.gov/wps/portal/wcc/home/snowClimateMonitoring/temperature/temperatureBiasCorrection/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Monthly
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Month
#
# Data for the following site(s) are contained in this file:
#
#	SNOW COURSE/AERIAL MARKER 13A27: Many Glacier, MT
# 
# Data items provided in this file:
#
# Element Name           Value Type       Function Type  Function Duration               Base Data  Measurement Units  Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent  Collection date  None           Instantaneous - Start of Month  N/A        Inches             N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Snow Depth             Value            None           Instantaneous - Start of Month  N/A        Inches             N/A           SNWD          Total snow depth                                                                                   
# Snow Water Equivalent  Value            None           Instantaneous - Start of Month  N/A        Inches             N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Many Glacier (13A27) 
# Montana  SNOW COURSE/AERIAL MARKER Site - 4900 ft
# Reporting Frequency: Monthly; Date Range: Period of Record
#
# As of: Nov 6, 2023, 11:03:39 AM GMT-08:00
#
Water Year,Jan,Jan,Jan,Feb,Feb,Feb,Mar,Mar,Mar,Apr,Apr,Apr,May,May,May,Jun,Jun,Jun
1975,Jan 01,,5.9,Mar 01,,12.4,May 01,,18.6,Jul 01,,21.3,Sep 01,,19.5,,,
1976,Jan 01,,4.9,Mar 01,,11.2,May 01,,17.7,Jul 01,,19.2,Sep 01,,14.5,,,
1977,Jan 03,20,4.6,Feb 01,21,5.7,Mar 04,26,7.9,Mar 31,46,12.8,May 02,1,0.2,,,
1978,Jan 01,,9.1,Jan 23,56,17.2,Feb 23,56,20.8,Apr 08,38,16.5,May 02,21,10.4,,,
1979,Jan 02,31,6.5,Feb 01,38,10.0,Mar 01,62,18.1,Apr 01,62,19.9,Apr 30,38,15.8,,,
1980,Dec 29,25,7.8,Feb 02,42,14.4,Feb 27,45,14.4,Mar 31,64,21.4,Apr 30,14,5.6,,,
1981,Dec 31,30,8.2,Feb 01,33,10.5,Feb 28,40,12.8,Mar 31,34,11.2,May 01,0,0.0,,,
1982,Dec 29,22,5.9,Jan 31,58,15.9,Feb 27,56,20.6,Mar 30,64,24.5,Apr 29,62,23.4,,,
1983,Dec 26,36,8.6,Jan 29,47,15.1,Feb 26,49,16.5,Mar 30,48,18.5,May 01,32,14.7,,,
1984,Dec 29,25,4.9,Jan 28,22,7.5,Feb 29,32,9.6,Apr 01,37,13.2,Apr 28,23,8.0,May 29,0,0.0
1985,Jan 06,57,15.4,Jan 31,48,14.6,Mar 01,63,20.6,Mar 30,64,21.2,Apr 30,35,14.8,,,
1986,Dec 27,18,4.8,Jan 29,29,8.0,Feb 26,37,10.2,Mar 29,25,10.2,Apr 27,9,2.6,,,
1987,Dec 31,30,7.8,Jan 30,38,11.0,Feb 27,41,12.4,Mar 29,44,15.3,May 01,0,0.0,Jun 03,0,0.0
1988,Dec 28,10,1.7,Jan 31,27,5.8,Feb 27,33,10.4,Mar 30,46,14.0,Apr 28,20,8.0,,,
1989,Dec 30,22,4.8,Feb 05,44,13.6,Feb 23,49,16.0,Mar 31,56,19.8,May 03,30,13.0,,,
1990,,,,,,,Mar 01,54,19.2,Mar 30,52,17.6,Apr 30,25,11.0,,,
1991,,,,,,,May 01,,21.6,Mar 28,69,25.6,Sep 01,,14.1,,,
1992,,,,,,,May 01,,10.8,Mar 27,32,12.6,,,,,,
1993,,,,,,,,,,Mar 27,39,14.4,,,,,,
1994,,,,,,,,,,Mar 28,51,18.4,,,,Jun 01,,0.0
1995,,,,,,,,,,Mar 30,27,10.8,,,,,,
1996,,,,,,,,,,Mar 30,49,16.4,,,,,,
1997,,,,,,,,,,Mar 29,72,29.3,,,,,,
1998,,,,,,,,,,Mar 27,47,15.2,,,,,,
1999,,,,,,,,,,Mar 26,55,22.8,,,,,,
2000,,,,,,,,,,Mar 29,45,16.8,,,,,,
2001,,,,,,,,,,Mar 31,38,12.4,,,,,,
2002,,,,,,,,,,Mar 29,63,21.4,,,,,,
2003,,,,,,,,,,Mar 27,44,13.6,,,,,,
