#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# SNOTEL air temperature data contains a known bias. This bias is rooted in the sensor 
# conversion equation and varies through the output range. Solutions are in development. 
# For more information go to Air Temperature Bias Correction. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/sites/default/files/2023-03/Report%20Generator%20Help%20Guide.pdf
# Air Temperature Bias Correction: https://www.nrcs.usda.gov/wps/portal/wcc/home/snowClimateMonitoring/temperature/temperatureBiasCorrection/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Monthly
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Month
#
# Data for the following site(s) are contained in this file:
#
#	SNOW COURSE/AERIAL MARKER 09R11: Buck Spring, AZ
# 
# Data items provided in this file:
#
# Element Name           Value Type       Function Type  Function Duration               Base Data  Measurement Units  Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent  Collection date  None           Instantaneous - Start of Month  N/A        Inches             N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Snow Depth             Value            None           Instantaneous - Start of Month  N/A        Inches             N/A           SNWD          Total snow depth                                                                                   
# Snow Water Equivalent  Value            None           Instantaneous - Start of Month  N/A        Inches             N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Buck Spring (09R11) 
# Arizona  SNOW COURSE/AERIAL MARKER Site - 7400 ft
# Reporting Frequency: Monthly; Date Range: Period of Record
#
# As of: Nov 6, 2023, 10:50:26 AM GMT-08:00
#
Water Year,Jan,Jan,Jan,Feb,Feb,Feb,Mar,Mar,Mar,Apr,Apr,Apr,May,May,May,Jun,Jun,Jun
2013,Dec 28,11,2.0,Feb 01,7,1.8,Feb 28,6,1.6,Mar 29,0,0.0,,,,,,
2014,Dec 30,2,0.6,Jan 31,0,0.0,Feb 28,0,0.0,Mar 31,0,0.0,,,,,,
2015,,0,0.0,Jan 30,0,0.0,Feb 26,0,0.0,Mar 31,0,0.0,,,,,,
2016,Dec 30,9,2.2,Jan 29,10,2.6,Feb 29,0,0.0,Mar 31,0,0.0,,,,,,
2017,Dec 30,1,0.2,Jan 31,12,5.4,Mar 01,0,0.0,Mar 31,0,0.0,,,,,,
2018,Jan 02,0,0.0,Feb 01,0,0.0,Mar 01,0,0.0,Apr 01,0,0.0,,,,,,
2019,,,,Feb 01,2,0.8,Mar 01,8,2.2,Apr 01,0,0.0,,,,,,
2020,Jan 06,8,1.4,Feb 03,2,0.4,Mar 02,0,0.0,Mar 30,0,0.0,,,,,,
2021,,,,Feb 01,10,2.4,Mar 01,0,0.0,Mar 29,9,2.9,,,,,,
2022,,,,Jan 13,3,1.0,,,,Mar 31,0,0.0,,,,,,
2023,,,,Jan 31,14,3.2,,,,Apr 03,0,0.0,,,,,,
2024,,,,,,,,,,,,,,,,,,
