#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# SNOTEL air temperature data contains a known bias. This bias is rooted in the sensor 
# conversion equation and varies through the output range. Solutions are in development. 
# For more information go to Air Temperature Bias Correction. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/sites/default/files/2023-03/Report%20Generator%20Help%20Guide.pdf
# Air Temperature Bias Correction: https://www.nrcs.usda.gov/wps/portal/wcc/home/snowClimateMonitoring/temperature/temperatureBiasCorrection/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Monthly
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Month
#
# Data for the following site(s) are contained in this file:
#
#	SNOW COURSE/AERIAL MARKER 16G07: Mud Flat (Disc), ID
# 
# Data items provided in this file:
#
# Element Name           Value Type       Function Type  Function Duration               Base Data  Measurement Units  Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent  Collection date  None           Instantaneous - Start of Month  N/A        Inches             N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Snow Depth             Value            None           Instantaneous - Start of Month  N/A        Inches             N/A           SNWD          Total snow depth                                                                                   
# Snow Water Equivalent  Value            None           Instantaneous - Start of Month  N/A        Inches             N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Mud Flat (disc) (16G07) 
# Idaho  SNOW COURSE/AERIAL MARKER Site - 5730 ft
# Reporting Frequency: Monthly; Date Range: Period of Record
#
# As of: Nov 6, 2023, 11:05:15 AM GMT-08:00
#
Water Year,Jan,Jan,Jan,Feb,Feb,Feb,Mar,Mar,Mar,Apr,Apr,Apr,May,May,May,Jun,Jun,Jun
1974,Dec 26,18,3.9,Mar 01,,6.5,Feb 28,29,7.6,Mar 29,14,4.6,Sep 01,,0.0,,,
1975,,,,Mar 01,,4.7,May 01,,6.9,Mar 26,29,9.6,Sep 01,,5.0,,,
1976,,,,Mar 01,,3.9,May 01,,5.4,Mar 26,23,8.2,Sep 01,,0.0,,,
1977,,,,Mar 01,,0.9,Feb 26,3,0.6,Apr 02,2,0.6,Sep 01,,0.0,,,
1978,,,,Mar 01,,4.8,Mar 03,31,11.2,Mar 29,8,4.4,Sep 01,,0.0,,,
1979,,,,Mar 01,,4.9,Mar 03,30,8.6,Mar 31,16,6.0,Sep 01,,0.0,,,
1980,,,,Mar 01,,5.1,Feb 26,19,6.5,Mar 26,16,8.0,Sep 01,,0.0,,,
1981,Jan 01,5,1.5,Mar 01,,3.5,Feb 28,4,1.6,Mar 27,0,0.0,Sep 01,,0.0,,,
1982,Dec 30,23,5.2,Mar 01,,6.1,Feb 27,24,9.0,Mar 30,19,8.4,Sep 01,,0.0,,,
1983,Dec 28,19,4.4,Mar 01,,5.4,Feb 24,27,7.2,Mar 26,18,6.4,Sep 01,,0.0,,,
1984,Jan 01,35,10.0,Mar 01,,9.2,Feb 26,39,9.8,Apr 03,26,9.0,Sep 01,,0.0,,,
1985,Dec 31,25,6.0,Mar 01,,5.3,Mar 02,29,7.6,Mar 31,22,8.2,Sep 01,,0.0,,,
1986,Dec 29,20,5.9,Mar 01,,6.7,Feb 24,27,9.4,Mar 30,8,3.2,,,,,,
1987,Jan 01,5,1.5,Mar 01,,3.7,Feb 28,23,6.4,Mar 26,9,3.6,Sep 01,,0.0,Jun 01,0,0.0
1988,Dec 27,5,0.8,Mar 01,,3.8,Feb 28,12,4.2,Mar 26,2,0.8,Sep 01,,0.0,Nov 01,,0.0
1989,Dec 31,28,6.2,Mar 01,,8.0,Feb 26,27,8.9,Mar 30,10,4.0,Sep 01,,0.0,Nov 01,,0.0
1990,Dec 30,5,1.6,Mar 01,,4.7,Feb 25,24,6.8,Mar 31,5,1.6,Sep 01,,0.0,,,
1991,Jan 01,,3.3,Mar 01,,4.0,Feb 26,6,2.2,Apr 01,4,1.3,Sep 01,,0.0,Nov 01,,0.0
1992,,,,,,,,,,,,,,,,,,
