#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# SNOTEL air temperature data contains a known bias. This bias is rooted in the sensor 
# conversion equation and varies through the output range. Solutions are in development. 
# For more information go to Air Temperature Bias Correction. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/sites/default/files/2023-03/Report%20Generator%20Help%20Guide.pdf
# Air Temperature Bias Correction: https://www.nrcs.usda.gov/wps/portal/wcc/home/snowClimateMonitoring/temperature/temperatureBiasCorrection/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Monthly
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Month
#
# Data for the following site(s) are contained in this file:
#
#	SNOW COURSE/AERIAL MARKER 18F10: Buckskin Lake AM, OR
# 
# Data items provided in this file:
#
# Element Name           Value Type       Function Type  Function Duration               Base Data  Measurement Units  Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent  Collection date  None           Instantaneous - Start of Month  N/A        Inches             N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Snow Depth             Value            None           Instantaneous - Start of Month  N/A        Inches             N/A           SNWD          Total snow depth                                                                                   
# Snow Water Equivalent  Value            None           Instantaneous - Start of Month  N/A        Inches             N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Buckskin Lake Am (18F10) 
# Oregon  SNOW COURSE/AERIAL MARKER Site - 5190 ft
# Reporting Frequency: Monthly; Date Range: Period of Record
#
# As of: Nov 6, 2023, 11:02:16 AM GMT-08:00
#
Water Year,Jan,Jan,Jan,Feb,Feb,Feb,Mar,Mar,Mar,Apr,Apr,Apr,May,May,May,Jun,Jun,Jun
1982,,,,Jan 29,2,0.3,Feb 24,2,0.7,Apr 09,0,0.0,,,,,,
1983,,,,,,,Mar 09,0,0.0,,,,,,,,,
1984,Jan 01,41,13.1,,,,Mar 07,0,0.0,Mar 30,0,0.0,,,,,,
1985,,,,Jan 30,0,0.1,Feb 28,0,0.1,,,,,,,,,
1986,,,,,,,Feb 26,0,0.0,Jul 01,,0.0,,,,,,
1987,,,,Feb 04,,0.1,,,,Mar 25,0,0.0,,,,,,
1988,,,,Jan 28,2,0.5,Mar 07,0,0.0,Apr 05,0,0.0,,,,,,
1989,,,,Jan 27,7,1.8,,,,,,,,,,,,
1990,,,,Mar 01,,0.4,Feb 28,0,0.0,Apr 02,0,0.0,,,,,,
1991,,,,Jan 28,0,0.0,May 01,,0.0,,,,,,,,,
1992,,,,Jan 30,0,0.0,Feb 26,0,0.0,Mar 30,0,0.0,,,,,,
1993,,,,Jan 28,15,4.0,Feb 26,3,0.9,Mar 31,0,0.0,,,,,,
1994,,,,Jan 27,0,0.0,Mar 01,0,0.0,Mar 29,0,0.0,,,,,,
1995,,,,Feb 02,0,0.0,Feb 28,0,0.0,Mar 27,0,0.0,,,,,,
1996,,,,Feb 01,6,1.5,Feb 28,3,1.0,Apr 04,0,0.0,,,,,,
1997,,,,Jan 29,0,0.0,Feb 24,0,0.0,Mar 25,0,0.0,,,,,,
1998,,,,Jan 28,0,0.0,Feb 23,8,2.4,Mar 26,0,0.0,,,,,,
1999,,,,Jan 27,5,1.5,Feb 26,12,4.8,Apr 01,1,0.4,,,,,,
2000,,,,Jan 26,0,0.0,Feb 28,0,0.0,Mar 27,0,0.0,,,,,,
2001,,,,Jan 31,5,1.1,Feb 27,6,1.2,Mar 26,0,0.0,,,,,,
2002,,,,Jan 29,5,1.6,Feb 26,0,0.0,Mar 26,23,9.4,,,,,,
2003,,,,Jan 28,0,0.0,Feb 26,0,0.0,Mar 27,0,0.0,,,,,,
2004,,,,Jan 26,5,1.4,,,,Mar 29,0,0.0,,,,,,
2005,,,,Feb 01,0,0.0,Mar 01,0,0.0,Mar 30,0,0.0,,,,,,
2006,,,,Jan 27,0,0.0,Feb 24,0,0.0,Mar 30,0,0.0,,,,,,
2007,,,,Jan 29,0,0.0,Mar 05,0,0.0,Mar 29,0,0.0,,,,,,
2008,,,,Feb 04,14,3.4,Feb 29,14,4.2,Apr 01,0,0.0,,,,,,
2009,,,,Jan 29,3,0.9,Feb 27,1,0.2,Apr 01,0,0.0,,,,,,
2010,,,,Jan 28,3,1.0,Feb 25,0,0.0,Mar 24,0,0.0,,,,,,
2011,,,,,,0.0,,,0.9,,,0.0,,,,,,
2012,,,,Jan 31,0,0.0,,,,Apr 03,0,0.0,,,,,,
2013,,,,Feb 01,5,1.5,Mar 01,0,0.0,,,,,,,,,
2014,,,,,,,Mar 07,0,0.0,,,,,,,,,
2015,,,,,,,Feb 25,0,0.0,Mar 30,0,0.0,,,,,,
2016,,,,,,,Feb 29,0,0.0,Mar 31,0,0.0,,,,,,
2017,,,,,,,Mar 02,2,0.8,Apr 01,0,0.0,,,,,,
2018,,,,,,,Feb 27,1,0.2,Mar 30,0,0.0,,,,,,
2019,Jan 01,2,0.5,Feb 01,0,0.0,Mar 01,0,0.0,Apr 01,0,0.0,May 01,0,0.0,Jun 01,0,0.0
2020,Jan 01,0,0.0,Feb 01,0,0.0,Mar 01,0,0.0,Apr 01,0,0.0,May 01,0,0.0,Jun 01,0,0.0
2021,Jan 01,0,0.0,Feb 01,,0.0,Mar 01,1,0.0,Apr 01,0,0.0,May 01,0,0.0,Jun 01,0,0.0
2022,Jan 01,4,0.8,Feb 01,6,1.9,Mar 01,0,0.0,Apr 01,0,0.0,May 01,0,0.0,,,
2023,,,,,8,2.2,Mar 01,4,1.1,Apr 01,0,0.0,May 01,0,0.0,Jun 01,0,0.0
2024,,,,,,,,,,,,,,,,,,
