#------------------------------------------------- WARNING --------------------------------------------
# 
# The data you have obtained from this automated Natural Resources Conservation Service 
# database are subject to revision regardless of indicated Quality Assurance level. 
# Data are released on condition that neither the NRCS nor the United States Government 
# may be held liable for any damages resulting from its use. 
# 
# SNOTEL air temperature data contains a known bias. This bias is rooted in the sensor 
# conversion equation and varies through the output range. Solutions are in development. 
# For more information go to Air Temperature Bias Correction. 
# 
# Help and Tutorials: https://www.nrcs.usda.gov/sites/default/files/2023-03/Report%20Generator%20Help%20Guide.pdf
# Air Temperature Bias Correction: https://www.nrcs.usda.gov/wps/portal/wcc/home/snowClimateMonitoring/temperature/temperatureBiasCorrection/
# 
# Support Contact: usdafpacbc@servicenowservices.com
# 
#------------------------------------------------------------------------------------------------------
# 
# Reporting Frequency: Monthly
# Date Range: Period of Record
# Report Instantaneous Data As: Start of Month
#
# Data for the following site(s) are contained in this file:
#
#	SNOW COURSE/AERIAL MARKER 11D14: Branham Lakes, MT
# 
# Data items provided in this file:
#
# Element Name           Value Type       Function Type  Function Duration               Base Data  Measurement Units  Sensor Depth  Element Code  Description                                                                                        
# Snow Water Equivalent  Collection date  None           Instantaneous - Start of Month  N/A        Inches             N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# Snow Depth             Value            None           Instantaneous - Start of Month  N/A        Inches             N/A           SNWD          Total snow depth                                                                                   
# Snow Water Equivalent  Value            None           Instantaneous - Start of Month  N/A        Inches             N/A           WTEQ          Depth of water that would theoretically result if the entire snowpack were melted instantaneously  
# 
# Quality Control flags included:
#
# Flag    Name                Description
#  V      Valid               Validated Data
#  N      No Profile          No profile for automated validation
#  E      Edit                Edit, minor adjustment for sensor noise
#  B      Back Estimate       Regression-based estimate for homogenizing collocated Snow Course and Snow Pillow data sets
#  K      Estimate            Estimate
#  X      External Estimate   External estimate
#  S      Suspect             Suspect data
# 
# Quality Assurance flags included:
#
# Flag    Name                Description
#  U      Unknown             Unknown
#  R      Raw                 No Human Review
#  P      Provisional         Preliminary Human Review
#  A      Approved            Processing and Final Review Completed
# 
#------------------------------------------------------------------------------------------------------
# 
# Branham Lakes (11D14) 
# Montana  SNOW COURSE/AERIAL MARKER Site - 8850 ft
# Reporting Frequency: Monthly; Date Range: Period of Record
#
# As of: Nov 6, 2023, 11:03:18 AM GMT-08:00
#
Water Year,Jan,Jan,Jan,Feb,Feb,Feb,Mar,Mar,Mar,Apr,Apr,Apr,May,May,May,Jun,Jun,Jun
2006,,,,,,,Feb 27,72,26.0,Mar 28,84,31.2,Apr 26,86,37.7,,,
2007,,,,,,,Feb 27,80,21.5,Mar 27,66,21.9,Apr 27,66,26.2,,,
2008,,,,,,,Feb 27,81,27.5,Mar 26,80,30.2,Apr 29,85,34.0,,,
2009,,,,,,,Feb 25,64,22.9,Apr 01,,30.2,Apr 28,88,34.9,,,
2010,,,,,,,Feb 23,70,23.2,Mar 30,78,26.2,Apr 27,63,26.0,,,
2011,,,,,,,Feb 23,74,23.4,Mar 23,88,29.2,Apr 26,100,37.6,,,
2012,,,,,,,Feb 28,62,18.8,Mar 28,73,24.4,Apr 27,74,26.6,,,
2013,,,,,,,,,,,,,,,,,,
2014,,,,,,,,,,,,,,,,,,
2015,,,,,,,,,,,,,,,,,,
2016,,,,,,,,,,,,,,,,,,
2017,,,,,,,Mar 03,72,23.6,Mar 31,86,30.5,Apr 24,93,36.2,,,
2018,,,,,,,Feb 27,93,26.6,Mar 27,91,33.1,May 01,86,37.2,,,
2019,,,,,,,Feb 25,83,22.4,Mar 26,75,27.0,Apr 30,87,34.5,,,
2020,,,,,,,Feb 25,65,21.2,,,,Apr 30,60,24.4,,,
2021,,,,,,,Feb 25,70,19.8,Mar 30,74,23.0,Apr 29,62,24.2,,,
2022,,,,,,,Feb 23,54,18.0,Mar 25,60,20.7,Apr 26,62,21.8,,,
2023,,,,,,,Feb 28,70,20.6,Mar 27,89,25.6,Apr 27,81,31.3,,,
2024,,,,,,,,,,,,,,,,,,
